FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,158.0,16980,7481,,0,,,0,,0,143
79,178.0,17831,8150,,0,,,0,,0,161
67,147.0,17642,7820,,0,,,0,,0,137
104,238.0,22753,10078,,0,,,0,,0,182
71,158.0,16549,6983,,0,,,0,,0,138
68,143.0,17129,7355,,0,,,0,,0,137
71,156.0,16463,7041,,0,,,0,,0,135
82,186.0,19512,8867,,0,,,0,,0,167
73,158.0,17017,7237,,0,,,0,,0,137
71,156.0,16463,7041,,0,,,0,,0,122
92,213.0,20350,9031,,0,,,0,,0,204
66,143.0,17359,7767,,0,,,0,,0,175
86,195.0,19723,9065,,0,,,0,,0,157
85,196.0,20023,8972,,0,,,0,,0,150
71,151.0,16643,7065,,0,,,0,,0,143
85,196.0,20023,8972,,0,,,0,,0,175
67,147.0,17642,7820,,0,,,0,,0,144
66,143.0,16652,7405,,0,,,0,,0,118
64,138.0,17168,7433,,0,,,0,,0,149
106,241.0,21072,8674,,0,,,0,,0,211
104,237.0,19477,8281,,0,,,0,,0,134
104,235.0,21509,9038,,0,,,0,,0,229
104,238.0,22753,10078,,0,,,0,,0,175
93,213.0,21272,9336,,0,,,0,,0,213
86,199.0,20464,9262,,0,,,0,,0,152
86,194.0,19992,9035,,0,,,0,,0,160
64,137.0,17452,7728,,0,,,0,,0,128
70,154.0,17188,7646,,0,,,0,,0,135
62,132.0,15036,6095,,0,,,0,,0,128
64,139.0,17695,7716,,0,,,0,,0,150
70,149.0,16909,7283,,0,,,0,,0,149
75,163.0,17353,7728,,0,,,0,,0,143
104,235.0,21509,9038,,0,,,0,,0,213
96,218.0,20982,9272,,0,,,0,,0,176
61,128.0,15054,5998,,0,,,0,,0,117
73,162.0,14752,6182,,0,,,0,,0,116
70,149.0,16909,7283,,0,,,0,,0,124
64,138.0,17168,7433,,0,,,0,,0,142
130,298.0,21840,8721,,0,,,0,,0,175
115,265.0,21227,8674,,0,,,0,,0,206
82,186.0,19512,8867,,0,,,0,,0,154
75,165.0,17251,7600,,0,,,0,,0,161
57,119.0,16197,6850,,0,,,0,,0,118
94,214.0,21477,9657,,0,,,0,,0,173
71,158.0,16549,6983,,0,,,0,,0,150
110,255.0,22531,9710,,0,,,0,,0,194
104,237.0,19477,8281,,0,,,0,,0,147
76,167.0,14755,6233,,0,,,0,,0,128
148,,21738,8370,,0,,,0,,0,212
122,287.0,21369,8722,,0,,,0,,0,195
