FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
175,,28466,13066,,0,,,0,,0,201
90,182.0,23934,11386,,0,,,0,,0,173
153,295.0,29854,14392,,0,,,0,,0,222
104,210.0,22995,10705,,0,,,0,,0,197
97,190.0,23661,11364,,0,,,0,,0,183
121,242.0,25190,12143,,0,,,0,,0,201
111,224.0,23183,11113,,0,,,0,,0,227
86,168.0,22741,10565,,0,,,0,,0,142
117,233.0,23642,11311,,0,,,0,,0,211
86,168.0,22741,10565,,0,,,0,,0,123
128,254.0,25937,12520,,0,,,0,,0,243
137,271.0,28733,14103,,0,,,0,,0,200
155,298.0,30154,14946,,0,,,0,,0,203
175,,28466,13066,,0,,,0,,0,194
153,293.0,30626,15118,,0,,,0,,0,204
94,186.0,24012,11452,,0,,,0,,0,183
117,233.0,23642,11311,,0,,,0,,0,198
96,190.0,23817,11235,,0,,,0,,0,205
127,250.0,25892,12397,,0,,,0,,0,244
93,183.0,23841,11340,,0,,,0,,0,143
102,208.0,22987,10920,,0,,,0,,0,195
97,191.0,23548,11219,,0,,,0,,0,163
94,186.0,24012,11452,,0,,,0,,0,167
94,186.0,23841,11518,,0,,,0,,0,192
97,191.0,23548,11219,,0,,,0,,0,145
93,183.0,23841,11340,,0,,,0,,0,168
