FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,107,19837,11225,,0,,,0,,0,113
66,126,20437,11688,,0,,,0,,0,206
62,117,20974,12444,,0,,,0,,0,135
67,131,22390,13106,,0,,,0,,0,133
58,106,18878,10841,,0,,,0,,0,102
57,104,18733,10333,,0,,,0,,0,101
59,111,20028,11841,,0,,,0,,0,123
60,113,19807,11747,,0,,,0,,0,123
58,107,19258,10980,,0,,,0,,0,109
62,117,20974,12444,,0,,,0,,0,128
57,104,18733,10333,,0,,,0,,0,100
61,115,20348,11736,,0,,,0,,0,123
58,106,19563,10896,,0,,,0,,0,112
61,115,20348,11736,,0,,,0,,0,168
60,111,20017,11727,,0,,,0,,0,119
64,123,21042,12028,,0,,,0,,0,198
60,113,19807,11747,,0,,,0,,0,144
63,120,20964,12226,,0,,,0,,0,133
58,105,19256,10875,,0,,,0,,0,107
66,126,20437,11688,,0,,,0,,0,208
58,106,18878,10841,,0,,,0,,0,103
61,112,19392,11232,,0,,,0,,0,161
61,112,19392,11232,,0,,,0,,0,116
61,112,19392,11232,,0,,,0,,0,115
61,112,19392,11232,,0,,,0,,0,163
68,130,21780,12513,,0,,,0,,0,220
59,111,20028,11841,,0,,,0,,0,162
