FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,114,16672,10622,,0,,,0,,0,205
51,116,17847,11325,,0,,,0,,0,168
61,143,20973,14174,,0,,,0,,0,227
75,194,20839,12652,,0,,,0,,0,203
62,149,21077,14323,,0,,,0,,0,199
73,189,20802,12851,,0,,,0,,0,204
55,132,19919,13243,,0,,,0,,0,197
80,216,19230,11458,,0,,,0,,0,201
63,156,22053,14658,,0,,,0,,0,202
65,158,20760,13301,,0,,,0,,0,244
48,106,16983,10770,,0,,,0,,0,123
50,113,16733,10657,,0,,,0,,0,192
62,149,21077,14323,,0,,,0,,0,211
51,116,17847,11325,,0,,,0,,0,144
55,130,18255,12104,,0,,,0,,0,195
51,115,17827,11257,,0,,,0,,0,174
76,196,20000,12158,,0,,,0,,0,223
50,113,17020,10737,,0,,,0,,0,184
51,114,17321,11118,,0,,,0,,0,184
70,178,20768,13054,,0,,,0,,0,200
52,120,18663,12139,,0,,,0,,0,164
50,113,17020,10737,,0,,,0,,0,168
52,120,18663,12139,,0,,,0,,0,145
66,164,20880,13375,,0,,,0,,0,243
80,216,19230,11458,,0,,,0,,0,195
48,106,16983,10770,,0,,,0,,0,143
