FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,165,23200,12737,,0,,,0,,0,210
76,153,23006,12484,,0,,,0,,0,189
75,149,22043,11987,,0,,,0,,0,189
72,143,21410,11470,,0,,,0,,0,151
71,138,20802,11057,,0,,,0,,0,157
72,142,21451,11655,,0,,,0,,0,152
71,139,20540,10905,,0,,,0,,0,158
66,128,19953,10208,,0,,,0,,0,149
66,128,20084,10431,,0,,,0,,0,141
75,149,22043,11987,,0,,,0,,0,157
72,143,21410,11470,,0,,,0,,0,170
72,142,21451,11655,,0,,,0,,0,170
76,154,24495,13755,,0,,,0,,0,163
69,137,20156,10834,,0,,,0,,0,158
80,168,23695,13461,,0,,,0,,0,180
120,253,21001,10314,,0,,,0,,0,218
71,144,22052,12230,,0,,,0,,0,213
158,312,23689,10995,,0,,,0,,0,233
72,142,21225,11540,,0,,,0,,0,155
66,130,19696,10395,,0,,,0,,0,151
66,129,20159,10570,,0,,,0,,0,165
72,144,21722,11805,,0,,,0,,0,190
68,132,19993,10572,,0,,,0,,0,149
69,135,20217,10476,,0,,,0,,0,160
80,166,23633,13123,,0,,,0,,0,186
69,136,20581,10843,,0,,,0,,0,145
73,147,22194,12276,,0,,,0,,0,186
