FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,152.0,24478,15365,,0,,,0,,0,190
73,150.0,24104,15341,,0,,,0,,0,170
73,150.0,24104,15341,,0,,,0,,0,151
69,142.0,24052,15174,,0,,,0,,0,151
70,145.0,23744,15503,,0,,,0,,0,160
67,137.0,23885,15724,,0,,,0,,0,149
76,160.0,24239,15394,,0,,,0,,0,189
159,,27242,14914,,0,,,0,,0,233
73,152.0,24243,15367,,0,,,0,,0,158
77,166.0,26390,16843,,0,,,0,,0,163
123,266.0,26156,15203,,0,,,0,,0,218
73,154.0,24785,15646,,0,,,0,,0,155
74,154.0,23877,14898,,0,,,0,,0,212
73,150.0,23967,15289,,0,,,0,,0,152
73,150.0,24227,15206,,0,,,0,,0,157
76,160.0,25230,16009,,0,,,0,,0,186
84,181.0,27383,17498,,0,,,0,,0,186
76,156.0,23507,14775,,0,,,0,,0,189
84,184.0,27355,17372,,0,,,0,,0,180
73,151.0,24869,15722,,0,,,0,,0,145
80,170.0,24392,15387,,0,,,0,,0,210
70,142.0,23788,15054,,0,,,0,,0,164
73,150.0,23901,14978,,0,,,0,,0,158
67,138.0,24422,15851,,0,,,0,,0,141
70,143.0,23272,14577,,0,,,0,,0,149
76,156.0,23507,14775,,0,,,0,,0,157
73,150.0,23967,15289,,0,,,0,,0,170
