FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,236,29474,18621,,0,,,0,,0,230
69,146,21313,13039,,0,,,0,,0,128
95,218,27312,17363,,0,,,0,,0,229
72,154,20406,12239,,0,,,0,,0,161
69,149,21187,13021,,0,,,0,,0,140
73,159,20632,12699,,0,,,0,,0,152
84,189,23376,14707,,0,,,0,,0,243
72,157,20844,12823,,0,,,0,,0,178
79,172,21955,13612,,0,,,0,,0,230
72,154,20406,12239,,0,,,0,,0,165
106,238,28969,18117,,0,,,0,,0,228
83,186,22903,14439,,0,,,0,,0,234
77,172,21175,12995,,0,,,0,,0,222
70,147,20600,12634,,0,,,0,,0,127
68,147,21677,13322,,0,,,0,,0,160
74,160,21038,12909,,0,,,0,,0,130
69,149,21187,13021,,0,,,0,,0,170
72,153,21059,12731,,0,,,0,,0,182
89,200,25309,16164,,0,,,0,,0,243
77,168,21013,12731,,0,,,0,,0,206
72,154,20406,12239,,0,,,0,,0,144
68,147,21677,13322,,0,,,0,,0,135
80,177,22052,13649,,0,,,0,,0,233
73,159,20904,12663,,0,,,0,,0,204
73,159,20632,12699,,0,,,0,,0,188
