FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,112,17782,8994,,0,,,0,,0,89
66,119,18725,9858,,0,,,0,,0,112
65,116,18484,9531,,0,,,0,,0,98
60,105,17398,8681,,0,,,0,,0,91
64,116,18153,9544,,0,,,0,,0,99
61,108,17130,8723,,0,,,0,,0,111
59,104,17546,8616,,0,,,0,,0,89
62,111,18333,9467,,0,,,0,,0,93
64,118,18428,9747,,0,,,0,,0,104
60,107,18137,9177,,0,,,0,,0,95
65,115,18765,9803,,0,,,0,,0,93
67,122,19013,10361,,0,,,0,,0,115
60,106,17617,8964,,0,,,0,,0,91
64,118,18428,9747,,0,,,0,,0,101
60,106,17700,8974,,0,,,0,,0,103
60,105,17791,8898,,0,,,0,,0,95
63,114,17978,9044,,0,,,0,,0,96
60,106,17585,8868,,0,,,0,,0,98
60,105,17791,8898,,0,,,0,,0,94
64,118,18592,9984,,0,,,0,,0,105
67,122,19013,10361,,0,,,0,,0,115
66,119,18725,9858,,0,,,0,,0,111
66,118,18672,9795,,0,,,0,,0,97
64,115,18132,9550,,0,,,0,,0,97
66,119,18739,9719,,0,,,0,,0,102
65,117,18680,9612,,0,,,0,,0,92
62,108,17881,8946,,0,,,0,,0,88
67,120,19337,10244,,0,,,0,,0,107
62,110,17718,8907,,0,,,0,,0,89
63,113,17512,8977,,0,,,0,,0,93
60,107,18137,9177,,0,,,0,,0,91
64,118,18592,9984,,0,,,0,,0,106
66,118,18704,9734,,0,,,0,,0,105
61,110,17358,8806,,0,,,0,,0,107
61,109,17935,9174,,0,,,0,,0,95
59,104,17409,8523,,0,,,0,,0,88
