FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,158,20383,9673,,0,,,0,,0,180
74,128,18405,7932,,0,,,0,,0,141
80,140,18698,8145,,0,,,0,,0,135
78,137,18387,8334,,0,,,0,,0,160
88,158,20383,9673,,0,,,0,,0,175
77,134,18626,8081,,0,,,0,,0,144
83,148,18708,8508,,0,,,0,,0,167
85,152,19473,8886,,0,,,0,,0,174
85,152,19473,8886,,0,,,0,,0,174
75,130,18257,8217,,0,,,0,,0,131
86,155,20487,9559,,0,,,0,,0,159
82,145,18482,8174,,0,,,0,,0,154
78,136,18694,8269,,0,,,0,,0,155
78,137,18387,8334,,0,,,0,,0,155
