FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,171,26671,16313,,0,,,0,,0,153
80,171,27870,17469,,0,,,0,,0,158
79,164,27315,16905,,0,,,0,,0,154
106,224,27693,16268,,0,,,0,,0,217
86,183,29020,17948,,0,,,0,,0,178
79,166,26556,16183,,0,,,0,,0,165
93,200,28389,17139,,0,,,0,,0,199
86,183,29061,18282,,0,,,0,,0,163
86,183,29020,17948,,0,,,0,,0,170
82,172,25808,15910,,0,,,0,,0,177
72,143,23711,13771,,0,,,0,,0,175
75,153,24701,15095,,0,,,0,,0,161
85,182,28883,17603,,0,,,0,,0,220
70,137,22301,12546,,0,,,0,,0,147
86,183,29020,17948,,0,,,0,,0,177
80,170,26424,16196,,0,,,0,,0,187
84,174,27701,17043,,0,,,0,,0,199
79,168,26032,15812,,0,,,0,,0,178
86,187,28966,17951,,0,,,0,,0,186
72,146,24827,14719,,0,,,0,,0,139
80,171,27870,17469,,0,,,0,,0,153
88,193,29589,18002,,0,,,0,,0,188
68,134,22967,13035,,0,,,0,,0,148
86,187,28966,17951,,0,,,0,,0,168
80,170,26424,16196,,0,,,0,,0,176
86,184,29684,18470,,0,,,0,,0,156
86,183,29020,17948,,0,,,0,,0,189
67,131,22153,12662,,0,,,0,,0,137
73,147,24503,14557,,0,,,0,,0,202
68,134,22967,13035,,0,,,0,,0,161
59,114,20829,11299,,0,,,0,,0,147
86,183,29061,18282,,0,,,0,,0,170
84,176,27716,17068,,0,,,0,,0,188
86,184,29684,18470,,0,,,0,,0,154
