FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,128,18598,10871,,0,,,0,,0,103
62,128,18481,10737,,0,,,0,,0,98
66,141,19835,11831,,0,,,0,,0,99
66,140,19132,11343,,0,,,0,,0,97
63,133,18603,10982,,0,,,0,,0,106
62,129,19358,11417,,0,,,0,,0,91
67,143,20304,12236,,0,,,0,,0,104
65,136,18895,10986,,0,,,0,,0,89
64,133,19158,10997,,0,,,0,,0,89
65,137,19575,11612,,0,,,0,,0,93
66,141,19247,11462,,0,,,0,,0,102
67,143,20156,12095,,0,,,0,,0,112
65,134,19340,11473,,0,,,0,,0,92
67,147,20155,12219,,0,,,0,,0,115
67,143,20304,12236,,0,,,0,,0,105
64,130,19021,11027,,0,,,0,,0,88
66,141,19651,11751,,0,,,0,,0,105
62,129,19358,11417,,0,,,0,,0,95
67,144,20318,12267,,0,,,0,,0,107
61,127,18604,10928,,0,,,0,,0,95
61,127,18604,10928,,0,,,0,,0,94
63,131,18846,10975,,0,,,0,,0,111
62,126,18363,10798,,0,,,0,,0,89
66,138,18799,11032,,0,,,0,,0,98
65,139,18902,11297,,0,,,0,,0,92
66,137,18724,11188,,0,,,0,,0,93
67,143,20156,12095,,0,,,0,,0,111
64,131,19291,11220,,0,,,0,,0,91
66,140,19117,11369,,0,,,0,,0,97
67,147,20155,12219,,0,,,0,,0,114
67,142,20089,12000,,0,,,0,,0,104
63,132,19239,11429,,0,,,0,,0,95
62,126,18210,10680,,0,,,0,,0,88
67,142,20089,12000,,0,,,0,,0,101
65,137,19274,11399,,0,,,0,,0,96
61,127,18352,10651,,0,,,0,,0,91
