FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,166,21333,11694,,0,,,0,,0,138
121,236,23692,11709,,0,,,0,,0,229
74,149,18829,10047,,0,,,0,,0,114
74,148,20793,11447,,0,,,0,,0,175
70,137,19112,10118,,0,,,0,,0,150
90,186,23053,12520,,0,,,0,,0,161
73,142,19351,10237,,0,,,0,,0,142
94,190,23234,12602,,0,,,0,,0,154
116,229,22745,11243,,0,,,0,,0,183
79,157,20946,11647,,0,,,0,,0,135
164,300,27296,13385,,0,,,0,,0,175
120,241,21678,10347,,0,,,0,,0,147
78,155,20834,11448,,0,,,0,,0,142
149,286,24285,11904,,0,,,0,,0,194
71,139,19077,10205,,0,,,0,,0,128
82,168,22909,12643,,0,,,0,,0,140
121,236,23692,11709,,0,,,0,,0,213
73,142,19351,10237,,0,,,0,,0,149
164,302,27225,13557,,0,,,0,,0,196
76,150,20673,11115,,0,,,0,,0,137
80,162,21568,11800,,0,,,0,,0,137
84,170,22329,12656,,0,,,0,,0,176
74,148,20793,11447,,0,,,0,,0,150
81,163,22432,12657,,0,,,0,,0,143
154,288,26009,12497,,0,,,0,,0,175
130,253,24408,11932,,0,,,0,,0,194
71,138,17768,9323,,0,,,0,,0,117
94,190,23234,12602,,0,,,0,,0,167
116,229,22745,11243,,0,,,0,,0,176
119,237,24365,12288,,0,,,0,,0,182
101,209,20789,10333,,0,,,0,,0,148
76,151,20216,10969,,0,,,0,,0,143
119,237,24365,12288,,0,,,0,,0,175
108,216,21863,10955,,0,,,0,,0,213
80,162,19367,10426,,0,,,0,,0,131
69,137,17363,9281,,0,,,0,,0,128
73,142,19351,10237,,0,,,0,,0,135
110,223,21803,10707,,0,,,0,,0,173
72,140,19381,10390,,0,,,0,,0,141
101,204,23526,12200,,0,,,0,,0,150
84,170,22588,12567,,0,,,0,,0,161
147,274,23704,11410,,0,,,0,,0,223
99,198,23020,12191,,0,,,0,,0,160
84,169,22666,12781,,0,,,0,,0,143
95,197,22533,11811,,0,,,0,,0,157
162,306,27600,13693,,0,,,0,,0,202
92,190,20984,11029,,0,,,0,,0,134
63,120,16816,8553,,0,,,0,,0,118
126,243,23160,11301,,0,,,0,,0,211
84,171,19609,10731,,0,,,0,,0,116
