FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,184,19586,8381,,0,,,0,,0,206
80,168,19033,7891,,0,,,0,,0,143
76,158,18851,7782,,0,,,0,,0,109
79,169,19127,7836,,0,,,0,,0,123
78,164,19019,7791,,0,,,0,,0,116
72,150,18520,7478,,0,,,0,,0,100
78,164,19019,7791,,0,,,0,,0,160
77,165,19545,8171,,0,,,0,,0,162
79,164,19119,7680,,0,,,0,,0,119
77,165,19545,8171,,0,,,0,,0,123
79,169,19127,7836,,0,,,0,,0,168
87,184,19586,8381,,0,,,0,,0,207
75,156,18754,7509,,0,,,0,,0,102
86,181,20830,8988,,0,,,0,,0,133
84,180,20268,8544,,0,,,0,,0,198
74,154,18858,7687,,0,,,0,,0,112
74,155,18916,7800,,0,,,0,,0,113
73,152,18469,7503,,0,,,0,,0,107
80,168,19033,7891,,0,,,0,,0,123
75,156,18754,7509,,0,,,0,,0,102
82,174,19444,8102,,0,,,0,,0,128
89,189,20539,8831,,0,,,0,,0,220
82,174,19444,8102,,0,,,0,,0,135
78,164,19019,7791,,0,,,0,,0,162
92,195,21448,9683,,0,,,0,,0,133
72,150,18520,7478,,0,,,0,,0,101
78,164,19019,7791,,0,,,0,,0,115
