FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,161.0,15005,6739,,0,,,0,,0,212
78,169.0,14895,6668,,0,,,0,,0,189
84,192.0,17150,7953,,0,,,0,,0,186
71,154.0,15258,6782,,0,,,0,,0,159
74,161.0,14967,6705,,0,,,0,,0,158
78,169.0,14895,6668,,0,,,0,,0,157
80,182.0,15324,7074,,0,,,0,,0,210
72,159.0,14996,6680,,0,,,0,,0,170
66,143.0,14803,6756,,0,,,0,,0,141
72,160.0,15051,6798,,0,,,0,,0,190
85,195.0,17034,8079,,0,,,0,,0,180
75,168.0,15459,6889,,0,,,0,,0,186
72,158.0,15342,6875,,0,,,0,,0,145
74,161.0,15097,6753,,0,,,0,,0,169
74,161.0,15097,6753,,0,,,0,,0,151
68,146.0,15028,6589,,0,,,0,,0,149
72,160.0,14908,6767,,0,,,0,,0,158
72,158.0,15040,6813,,0,,,0,,0,157
79,173.0,15359,7017,,0,,,0,,0,189
72,159.0,14996,6680,,0,,,0,,0,152
75,165.0,15167,7006,,0,,,0,,0,155
68,148.0,15121,6792,,0,,,0,,0,151
68,150.0,14791,6596,,0,,,0,,0,149
129,288.0,18109,7602,,0,,,0,,0,218
69,148.0,14940,6764,,0,,,0,,0,164
165,,17231,5928,,0,,,0,,0,233
76,175.0,16560,7655,,0,,,0,,0,162
