FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,135,19363,10958,,0,,,0,,0,102
72,141,20136,11790,,0,,,0,,0,128
68,129,18439,10452,,0,,,0,,0,107
70,134,19812,11307,,0,,,0,,0,88
69,136,20146,11864,,0,,,0,,0,127
72,144,20771,12437,,0,,,0,,0,144
75,146,21041,12789,,0,,,0,,0,134
68,132,18842,10765,,0,,,0,,0,117
73,143,20434,12292,,0,,,0,,0,128
71,141,20251,11927,,0,,,0,,0,126
73,143,20434,12292,,0,,,0,,0,129
71,137,19334,10871,,0,,,0,,0,122
68,131,18743,10623,,0,,,0,,0,115
67,127,17965,10265,,0,,,0,,0,99
72,141,20136,11790,,0,,,0,,0,129
71,138,19993,11593,,0,,,0,,0,127
66,126,18139,10275,,0,,,0,,0,116
65,125,18702,10756,,0,,,0,,0,209
66,126,18139,10275,,0,,,0,,0,93
67,129,18429,10596,,0,,,0,,0,87
71,138,19993,11593,,0,,,0,,0,123
69,136,20146,11864,,0,,,0,,0,125
68,130,18464,10561,,0,,,0,,0,101
71,138,19993,11593,,0,,,0,,0,125
69,135,19589,11299,,0,,,0,,0,126
67,130,18395,10609,,0,,,0,,0,81
68,132,18918,10813,,0,,,0,,0,116
76,149,21770,13311,,0,,,0,,0,140
70,134,19731,11231,,0,,,0,,0,99
69,135,19589,11299,,0,,,0,,0,127
67,127,17965,10265,,0,,,0,,0,118
66,127,17969,10324,,0,,,0,,0,84
72,141,20432,12008,,0,,,0,,0,131
