FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,153,21951,13786,,0,,,0,,0,123
78,175,24072,15635,,0,,,0,,0,145
84,193,26212,17273,,0,,,0,,0,197
77,171,23758,15423,,0,,,0,,0,192
96,223,27071,17268,,0,,,0,,0,202
77,172,23753,15498,,0,,,0,,0,205
77,169,23357,15076,,0,,,0,,0,168
75,168,23361,15221,,0,,,0,,0,167
91,205,26519,17266,,0,,,0,,0,227
145,309,29003,17594,,0,,,0,,0,201
84,191,26178,17372,,0,,,0,,0,195
77,172,23918,15690,,0,,,0,,0,183
125,276,29655,18431,,0,,,0,,0,203
100,228,26268,16731,,0,,,0,,0,244
122,270,30108,18780,,0,,,0,,0,204
125,276,28833,17776,,0,,,0,,0,222
93,212,26042,16853,,0,,,0,,0,199
75,168,23361,15221,,0,,,0,,0,183
70,153,21951,13786,,0,,,0,,0,142
145,309,29003,17594,,0,,,0,,0,195
109,249,26714,16642,,0,,,0,,0,200
77,169,23357,15076,,0,,,0,,0,143
78,175,24072,15635,,0,,,0,,0,163
102,233,25907,16583,,0,,,0,,0,243
93,212,26042,16853,,0,,,0,,0,211
76,169,23338,15211,,0,,,0,,0,173
