FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,105.0,15893,7440,,0,,,0,,0,112
100,201.0,21196,10668,,0,,,0,,0,196
79,156.0,19453,10387,,0,,,0,,0,119
75,141.0,18635,9764,,0,,,0,,0,168
74,141.0,18978,10045,,0,,,0,,0,133
72,139.0,19006,10037,,0,,,0,,0,106
77,148.0,20383,10871,,0,,,0,,0,110
64,115.0,17228,8367,,0,,,0,,0,98
69,127.0,18113,9191,,0,,,0,,0,109
109,214.0,22629,11136,,0,,,0,,0,145
88,176.0,21621,11657,,0,,,0,,0,153
78,155.0,20144,10811,,0,,,0,,0,121
72,139.0,19006,10037,,0,,,0,,0,107
68,124.0,17569,8770,,0,,,0,,0,133
66,119.0,17300,8601,,0,,,0,,0,124
71,133.0,18152,9294,,0,,,0,,0,145
68,132.0,18150,9395,,0,,,0,,0,109
77,150.0,20376,10937,,0,,,0,,0,110
72,137.0,18463,9690,,0,,,0,,0,134
98,196.0,22729,11868,,0,,,0,,0,161
78,154.0,19663,10324,,0,,,0,,0,109
70,135.0,19323,10183,,0,,,0,,0,101
82,162.0,20356,10809,,0,,,0,,0,160
124,240.0,23412,11460,,0,,,0,,0,219
83,161.0,21858,11951,,0,,,0,,0,133
162,289.0,26525,12786,,0,,,0,,0,213
84,166.0,21646,11931,,0,,,0,,0,214
74,139.0,19049,10144,,0,,,0,,0,149
80,157.0,21081,11387,,0,,,0,,0,102
74,145.0,20555,11120,,0,,,0,,0,138
69,129.0,17925,9150,,0,,,0,,0,133
66,120.0,17365,8461,,0,,,0,,0,123
200,,23066,10044,,0,,,0,,0,207
73,141.0,19693,10636,,0,,,0,,0,97
96,191.0,22102,11537,,0,,,0,,0,235
70,135.0,19038,9871,,0,,,0,,0,95
79,158.0,19146,10017,,0,,,0,,0,138
76,144.0,19852,10412,,0,,,0,,0,149
96,187.0,21615,11517,,0,,,0,,0,158
78,156.0,20454,11047,,0,,,0,,0,103
64,118.0,17616,8645,,0,,,0,,0,99
68,124.0,17603,8790,,0,,,0,,0,128
86,170.0,21234,11878,,0,,,0,,0,136
71,131.0,18083,9192,,0,,,0,,0,138
67,126.0,18218,9474,,0,,,0,,0,96
81,165.0,21795,11809,,0,,,0,,0,130
78,154.0,19267,10430,,0,,,0,,0,110
69,129.0,17925,9150,,0,,,0,,0,115
162,293.0,25823,12607,,0,,,0,,0,212
55,100.0,15344,7041,,0,,,0,,0,124
