FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,218.0,23934,12581,,0,,,0,,0,213
55,120.0,18825,9692,,0,,,0,,0,118
84,207.0,22135,11920,,0,,,0,,0,148
129,311.0,24273,11604,,0,,,0,,0,196
65,145.0,19908,10466,,0,,,0,,0,137
68,158.0,20482,11226,,0,,,0,,0,135
64,146.0,19777,10651,,0,,,0,,0,118
86,209.0,24148,13155,,0,,,0,,0,176
64,144.0,20405,10669,,0,,,0,,0,142
97,240.0,25719,13698,,0,,,0,,0,175
66,150.0,17857,8972,,0,,,0,,0,130
73,174.0,20495,11239,,0,,,0,,0,176
78,190.0,22192,11898,,0,,,0,,0,167
92,223.0,24124,12789,,0,,,0,,0,183
62,141.0,20701,11116,,0,,,0,,0,150
68,156.0,19753,10522,,0,,,0,,0,142
58,130.0,17264,8580,,0,,,0,,0,117
73,170.0,20639,11027,,0,,,0,,0,140
135,,24307,11474,,0,,,0,,0,205
100,240.0,24747,12629,,0,,,0,,0,213
67,152.0,19858,10507,,0,,,0,,0,124
70,161.0,19930,10740,,0,,,0,,0,143
70,165.0,17446,8940,,0,,,0,,0,116
69,156.0,17761,8938,,0,,,0,,0,131
123,303.0,24523,11830,,0,,,0,,0,175
59,134.0,17230,8463,,0,,,0,,0,128
62,141.0,18131,9220,,0,,,0,,0,114
140,,24224,11123,,0,,,0,,0,212
64,142.0,20347,10762,,0,,,0,,0,124
101,241.0,22692,11601,,0,,,0,,0,147
68,161.0,18926,9917,,0,,,0,,0,138
101,241.0,22692,11601,,0,,,0,,0,134
77,187.0,19230,10296,,0,,,0,,0,134
114,272.0,24436,11911,,0,,,0,,0,211
102,245.0,24623,12396,,0,,,0,,0,211
92,223.0,24124,12789,,0,,,0,,0,176
114,286.0,25297,12493,,0,,,0,,0,175
118,295.0,24574,12148,,0,,,0,,0,195
65,150.0,20652,11215,,0,,,0,,0,144
89,219.0,23475,12441,,0,,,0,,0,204
64,144.0,20405,10669,,0,,,0,,0,135
101,243.0,25802,13422,,0,,,0,,0,199
97,240.0,25719,13698,,0,,,0,,0,182
72,168.0,20294,10766,,0,,,0,,0,161
63,146.0,20449,10905,,0,,,0,,0,150
63,146.0,20449,10905,,0,,,0,,0,175
60,132.0,19564,10214,,0,,,0,,0,119
70,161.0,20115,10445,,0,,,0,,0,137
67,152.0,19858,10507,,0,,,0,,0,149
82,199.0,21902,12053,,0,,,0,,0,157
