FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,128,13443,5601,,0,,,0,,0,115
67,131,13348,5706,,0,,,0,,0,122
65,123,12796,5387,,0,,,0,,0,118
67,133,13981,6104,,0,,,0,,0,126
67,131,13443,5900,,0,,,0,,0,125
62,119,12535,5291,,0,,,0,,0,84
61,117,12569,5316,,0,,,0,,0,93
66,128,13530,5642,,0,,,0,,0,99
67,132,13628,5949,,0,,,0,,0,131
64,123,12641,5235,,0,,,0,,0,107
65,128,13090,5697,,0,,,0,,0,127
64,126,13010,5453,,0,,,0,,0,117
65,126,12926,5488,,0,,,0,,0,116
68,133,13474,5982,,0,,,0,,0,128
65,129,13031,5754,,0,,,0,,0,127
70,139,14485,6588,,0,,,0,,0,140
61,117,12569,5316,,0,,,0,,0,117
61,117,13073,5487,,0,,,0,,0,209
65,124,13063,5619,,0,,,0,,0,81
68,136,13770,6151,,0,,,0,,0,144
68,134,13416,5899,,0,,,0,,0,129
68,134,13416,5899,,0,,,0,,0,128
65,123,12796,5387,,0,,,0,,0,99
65,129,13031,5754,,0,,,0,,0,125
67,131,13443,5900,,0,,,0,,0,127
68,133,13474,5982,,0,,,0,,0,129
70,138,14060,6259,,0,,,0,,0,134
67,131,13443,5900,,0,,,0,,0,123
67,129,13236,5667,,0,,,0,,0,103
64,124,12795,5374,,0,,,0,,0,101
66,127,13279,5646,,0,,,0,,0,88
65,128,13090,5697,,0,,,0,,0,126
63,123,12938,5475,,0,,,0,,0,87
