FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65.0,127.0,17996,9367,,0,,,0,,0,116
47.0,86.0,13005,5668,,0,,,0,,0,86
57.0,110.0,15044,7329,,0,,,0,,0,133
53.0,99.0,15026,7193,,0,,,0,,0,90
58.0,112.0,17226,8777,,0,,,0,,0,94
57.0,110.0,15044,7329,,0,,,0,,0,189
68.0,136.0,19432,10682,,0,,,0,,0,127
59.0,113.0,17009,8542,,0,,,0,,0,102
80.0,170.0,18867,9895,,0,,,0,,0,216
49.0,92.0,12005,5396,,0,,,0,,0,107
47.0,88.0,13284,5926,,0,,,0,,0,77
58.0,113.0,15459,7762,,0,,,0,,0,177
49.0,92.0,12569,5574,,0,,,0,,0,92
44.0,79.0,12136,4930,,0,,,0,,0,91
203.0,,13098,3409,,0,,,0,,0,218
47.0,86.0,13962,6114,,0,,,0,,0,74
59.0,113.0,17009,8542,,0,,,0,,0,112
68.0,138.0,19085,10424,,0,,,0,,0,135
,,0,0,,0,,,0,,0,219
65.0,127.0,17996,9367,,0,,,0,,0,123
53.0,99.0,15026,7193,,0,,,0,,0,92
68.0,140.0,19565,10713,,0,,,0,,0,108
56.0,107.0,15059,7463,,0,,,0,,0,115
43.0,77.0,11582,4261,,0,,,0,,0,63
46.0,85.0,12587,5479,,0,,,0,,0,114
49.0,91.0,13467,6250,,0,,,0,,0,106
73.0,153.0,17527,9348,,0,,,0,,0,251
58.0,111.0,14748,7097,,0,,,0,,0,134
61.0,118.0,17329,8712,,0,,,0,,0,143
44.0,79.0,12136,4930,,0,,,0,,0,101
62.0,120.0,18164,9266,,0,,,0,,0,126
52.0,99.0,15073,7018,,0,,,0,,0,93
161.0,,19309,7642,,0,,,0,,0,216
121.0,268.0,15872,6843,,0,,,0,,0,253
52.0,96.0,14604,6742,,0,,,0,,0,94
,103.0,43,0,,0,,,0,,0,234
50.0,93.0,13779,6292,,0,,,0,,0,87
47.0,84.0,13450,5739,,0,,,0,,0,90
44.0,80.0,12626,5268,,0,,,0,,0,97
52.0,98.0,13165,6208,,0,,,0,,0,109
50.0,93.0,14198,6617,,0,,,0,,0,91
59.0,113.0,17009,8542,,0,,,0,,0,119
46.0,83.0,12288,4972,,0,,,0,,0,100
50.0,93.0,14016,6654,,0,,,0,,0,93
61.0,118.0,17329,8712,,0,,,0,,0,121
49.0,92.0,12645,5602,,0,,,0,,0,101
201.0,,12321,2603,,0,,,0,,0,185
55.0,105.0,15058,7331,,0,,,0,,0,128
46.0,83.0,12567,5333,,0,,,0,,0,77
46.0,85.0,12587,5479,,0,,,0,,0,125
