FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,154.0,16643,7663,,0,,,0,,0,155
75,154.0,16278,7543,,0,,,0,,0,170
85,182.0,18795,8954,,0,,,0,,0,180
72,149.0,16557,7539,,0,,,0,,0,160
74,153.0,16595,7697,,0,,,0,,0,158
69,142.0,16083,7231,,0,,,0,,0,149
77,160.0,16336,7661,,0,,,0,,0,189
73,152.0,16283,7580,,0,,,0,,0,152
69,142.0,16471,7497,,0,,,0,,0,141
84,179.0,18651,8796,,0,,,0,,0,186
71,145.0,16151,7214,,0,,,0,,0,149
78,167.0,17448,8234,,0,,,0,,0,163
83,178.0,17947,8661,,0,,,0,,0,210
73,152.0,16283,7580,,0,,,0,,0,170
78,165.0,16315,7851,,0,,,0,,0,189
130,270.0,18850,7876,,0,,,0,,0,218
78,163.0,16885,7964,,0,,,0,,0,186
170,,21210,8595,,0,,,0,,0,233
72,146.0,16439,7504,,0,,,0,,0,151
69,143.0,16099,7200,,0,,,0,,0,164
76,157.0,16837,7947,,0,,,0,,0,190
77,161.0,16637,7819,,0,,,0,,0,212
74,151.0,16530,7528,,0,,,0,,0,158
77,160.0,16336,7661,,0,,,0,,0,157
74,151.0,17051,7870,,0,,,0,,0,145
75,154.0,16278,7543,,0,,,0,,0,151
74,151.0,16351,7469,,0,,,0,,0,157
