FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
136,291,26548,14857,,0,,,0,,0,209
83,181,24657,15098,,0,,,0,,0,158
91,198,26197,16114,,0,,,0,,0,147
88,193,26874,16155,,0,,,0,,0,165
78,170,24180,14676,,0,,,0,,0,137
76,160,23242,13959,,0,,,0,,0,138
74,160,23269,13837,,0,,,0,,0,174
91,198,26197,16114,,0,,,0,,0,160
78,170,24180,14676,,0,,,0,,0,146
88,194,26379,16162,,0,,,0,,0,187
76,160,23242,13959,,0,,,0,,0,128
76,164,24342,14748,,0,,,0,,0,140
74,158,23116,13956,,0,,,0,,0,146
127,285,25366,14287,,0,,,0,,0,210
76,164,24561,14891,,0,,,0,,0,141
73,156,23782,14264,,0,,,0,,0,149
77,168,23922,14658,,0,,,0,,0,147
73,158,23928,14583,,0,,,0,,0,158
100,220,24533,14131,,0,,,0,,0,189
81,178,25414,15505,,0,,,0,,0,148
74,158,23116,13956,,0,,,0,,0,142
76,164,24561,14891,,0,,,0,,0,136
124,271,25279,14052,,0,,,0,,0,188
109,239,24206,13705,,0,,,0,,0,208
