FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,146.0,18188,9633,,0,,,0,,0,152
71,148.0,18487,9733,,0,,,0,,0,190
86,183.0,21851,11975,,0,,,0,,0,180
70,142.0,18360,9603,,0,,,0,,0,160
77,160.0,18264,9846,,0,,,0,,0,189
82,178.0,20598,11188,,0,,,0,,0,186
161,,22100,10192,,0,,,0,,0,233
67,136.0,18818,9742,,0,,,0,,0,141
70,146.0,18827,9950,,0,,,0,,0,145
74,155.0,19041,10138,,0,,,0,,0,186
126,269.0,21059,10498,,0,,,0,,0,218
73,149.0,18530,9615,,0,,,0,,0,157
67,137.0,18210,9662,,0,,,0,,0,151
81,171.0,19576,10627,,0,,,0,,0,210
77,156.0,18000,9560,,0,,,0,,0,157
67,137.0,18318,9556,,0,,,0,,0,164
71,149.0,18299,9776,,0,,,0,,0,212
67,135.0,18416,9728,,0,,,0,,0,149
73,152.0,18825,9977,,0,,,0,,0,155
77,165.0,20608,11227,,0,,,0,,0,163
73,149.0,17920,9348,,0,,,0,,0,151
71,146.0,18188,9633,,0,,,0,,0,170
73,149.0,17920,9348,,0,,,0,,0,170
73,148.0,18094,9600,,0,,,0,,0,158
77,156.0,18000,9560,,0,,,0,,0,189
70,141.0,18733,9909,,0,,,0,,0,149
73,151.0,18980,10067,,0,,,0,,0,158
