FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,137,21843,14549,,0,,,0,,0,142
124,291,20791,11338,,0,,,0,,0,205
52,104,19189,12048,,0,,,0,,0,118
59,121,20725,13365,,0,,,0,,0,124
69,151,23878,16015,,0,,,0,,0,177
56,118,17999,11195,,0,,,0,,0,117
78,179,26309,17871,,0,,,0,,0,150
62,132,20871,13810,,0,,,0,,0,143
62,136,18804,12048,,0,,,0,,0,130
59,123,20789,13551,,0,,,0,,0,141
91,217,24304,14343,,0,,,0,,0,229
119,278,20559,11217,,0,,,0,,0,196
78,179,26309,17871,,0,,,0,,0,175
63,130,21954,14579,,0,,,0,,0,137
66,151,18833,12162,,0,,,0,,0,116
68,149,23838,15960,,0,,,0,,0,143
83,196,26468,16633,,0,,,0,,0,148
103,242,21429,12352,,0,,,0,,0,206
119,280,20853,11700,,0,,,0,,0,202
91,217,24304,14343,,0,,,0,,0,214
97,226,19426,10912,,0,,,0,,0,134
59,129,18971,12065,,0,,,0,,0,114
56,119,17547,10884,,0,,,0,,0,128
84,197,25648,16040,,0,,,0,,0,204
62,130,21056,13818,,0,,,0,,0,149
59,122,21824,14090,,0,,,0,,0,150
82,188,27912,18484,,0,,,0,,0,176
77,182,26818,18446,,0,,,0,,0,152
135,305,20489,11081,,0,,,0,,0,212
88,206,24507,14829,,0,,,0,,0,176
62,126,20824,13450,,0,,,0,,0,119
60,128,21026,13984,,0,,,0,,0,151
109,253,21629,12178,,0,,,0,,0,223
63,130,21954,14579,,0,,,0,,0,144
66,142,22915,15402,,0,,,0,,0,143
94,218,25186,15295,,0,,,0,,0,175
78,181,25257,17163,,0,,,0,,0,157
94,218,25186,15295,,0,,,0,,0,182
66,146,21694,14311,,0,,,0,,0,138
66,145,21454,14035,,0,,,0,,0,135
59,123,20792,13555,,0,,,0,,0,149
96,226,25472,15645,,0,,,0,,0,194
69,151,23878,16015,,0,,,0,,0,161
75,175,23747,15831,,0,,,0,,0,134
74,166,25659,17327,,0,,,0,,0,167
62,130,21056,13818,,0,,,0,,0,124
78,177,25999,17493,,0,,,0,,0,160
66,146,21694,14311,,0,,,0,,0,150
63,141,19825,12739,,0,,,0,,0,131
59,124,20542,13492,,0,,,0,,0,138
