FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
185,,28243,11558,,0,,,0,,0,201
92,190.0,24541,11249,,0,,,0,,0,150
84,172.0,21291,9411,,0,,,0,,0,117
157,301.0,27501,12604,,0,,,0,,0,213
99,207.0,22498,10127,,0,,,0,,0,150
199,,26866,9415,,0,,,0,,0,175
188,,28659,10989,,0,,,0,,0,175
92,190.0,24541,11249,,0,,,0,,0,175
97,202.0,20565,8787,,0,,,0,,0,131
103,217.0,24971,12028,,0,,,0,,0,161
89,182.0,23550,10800,,0,,,0,,0,142
92,190.0,23703,11177,,0,,,0,,0,124
99,207.0,22498,10127,,0,,,0,,0,138
107,221.0,19988,8501,,0,,,0,,0,128
145,279.0,25303,11365,,0,,,0,,0,183
137,274.0,24990,11161,,0,,,0,,0,213
158,,29760,13304,,0,,,0,,0,193
96,198.0,23918,11306,,0,,,0,,0,142
199,,26866,9415,,0,,,0,,0,192
76,151.0,21095,8700,,0,,,0,,0,118
121,242.0,22164,9437,,0,,,0,,0,146
98,202.0,22918,10558,,0,,,0,,0,147
167,314.0,27887,12690,,0,,,0,,0,147
128,256.0,24627,11122,,0,,,0,,0,157
145,279.0,25303,11365,,0,,,0,,0,175
137,275.0,24953,11052,,0,,,0,,0,204
185,,28243,11558,,0,,,0,,0,223
100,207.0,24361,11668,,0,,,0,,0,143
92,190.0,23703,11177,,0,,,0,,0,149
103,217.0,24971,12028,,0,,,0,,0,176
226,,20177,4270,,0,,,0,,0,212
123,250.0,19099,7859,,0,,,0,,0,129
205,,25082,8023,,0,,,0,,0,196
101,212.0,25114,12191,,0,,,0,,0,139
89,182.0,23550,10800,,0,,,0,,0,135
86,179.0,23685,10800,,0,,,0,,0,150
123,253.0,25409,11972,,0,,,0,,0,160
96,200.0,24601,11820,,0,,,0,,0,135
151,309.0,26865,12356,,0,,,0,,0,175
204,,24875,7516,,0,,,0,,0,202
177,,28731,12313,,0,,,0,,0,206
123,254.0,25122,11426,,0,,,0,,0,152
111,232.0,24654,11450,,0,,,0,,0,161
99,205.0,22355,10168,,0,,,0,,0,122
185,,28746,12016,,0,,,0,,0,211
167,314.0,27887,12690,,0,,,0,,0,134
127,262.0,25114,11593,,0,,,0,,0,175
138,275.0,24822,11014,,0,,,0,,0,173
89,182.0,23550,10800,,0,,,0,,0,148
91,188.0,21393,9541,,0,,,0,,0,114
