FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,139,16201,10964,,0,,,0,,0,147
53,118,12622,8079,,0,,,0,,0,128
50,106,14525,9165,,0,,,0,,0,118
60,140,16429,11214,,0,,,0,,0,137
117,269,17621,9877,,0,,,0,,0,196
75,181,19454,13293,,0,,,0,,0,150
78,188,19862,12992,,0,,,0,,0,176
64,147,17094,11721,,0,,,0,,0,143
75,182,19574,13070,,0,,,0,,0,152
104,245,17520,10080,,0,,,0,,0,202
132,294,18187,10213,,0,,,0,,0,212
107,253,18289,10617,,0,,,0,,0,194
117,269,17908,10024,,0,,,0,,0,175
59,132,15985,10748,,0,,,0,,0,143
87,216,17398,10481,,0,,,0,,0,211
92,223,17803,10839,,0,,,0,,0,194
83,204,17704,10960,,0,,,0,,0,176
75,175,18930,13043,,0,,,0,,0,160
104,245,17520,10080,,0,,,0,,0,223
107,256,18606,10585,,0,,,0,,0,175
56,122,14871,9892,,0,,,0,,0,141
71,167,19424,13389,,0,,,0,,0,154
86,207,18801,11936,,0,,,0,,0,182
58,131,14244,9259,,0,,,0,,0,114
65,149,17251,11785,,0,,,0,,0,161
59,131,16274,10878,,0,,,0,,0,137
75,181,19454,13293,,0,,,0,,0,175
64,148,17029,11620,,0,,,0,,0,161
59,130,15374,10268,,0,,,0,,0,149
59,135,14428,9372,,0,,,0,,0,130
56,123,14917,9888,,0,,,0,,0,141
117,269,17908,10024,,0,,,0,,0,192
107,253,18289,10617,,0,,,0,,0,195
81,200,19012,11933,,0,,,0,,0,173
68,162,18448,12645,,0,,,0,,0,161
53,113,14732,9552,,0,,,0,,0,120
61,143,15191,9957,,0,,,0,,0,131
59,130,15374,10268,,0,,,0,,0,124
78,192,18498,11801,,0,,,0,,0,213
75,185,18941,12631,,0,,,0,,0,148
68,166,17658,12095,,0,,,0,,0,134
56,123,14917,9888,,0,,,0,,0,149
78,190,17966,11596,,0,,,0,,0,204
58,130,16297,10901,,0,,,0,,0,151
62,141,16706,11506,,0,,,0,,0,143
128,289,18118,10049,,0,,,0,,0,205
87,215,15187,9130,,0,,,0,,0,134
55,120,15351,10021,,0,,,0,,0,150
101,241,17270,9889,,0,,,0,,0,211
60,142,15859,10787,,0,,,0,,0,122
