FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,150,25156,16149,,0,,,0,,0,183
80,148,24898,15765,,0,,,0,,0,167
73,133,23846,15080,,0,,,0,,0,123
86,167,27476,17950,,0,,,0,,0,197
106,207,27016,15778,,0,,,0,,0,243
115,222,26458,15265,,0,,,0,,0,200
80,150,25111,16007,,0,,,0,,0,205
79,146,24384,15569,,0,,,0,,0,168
94,180,28634,17936,,0,,,0,,0,227
96,187,28208,17339,,0,,,0,,0,211
126,241,28363,16210,,0,,,0,,0,222
82,154,25502,16229,,0,,,0,,0,145
101,198,27335,16051,,0,,,0,,0,202
80,149,25075,15873,,0,,,0,,0,192
82,154,25502,16229,,0,,,0,,0,163
147,272,31435,17964,,0,,,0,,0,201
76,144,24426,15344,,0,,,0,,0,173
96,187,28208,17339,,0,,,0,,0,199
73,133,23846,15080,,0,,,0,,0,142
88,168,27195,17530,,0,,,0,,0,195
147,272,31435,17964,,0,,,0,,0,195
127,239,28721,16392,,0,,,0,,0,204
80,148,24898,15765,,0,,,0,,0,183
129,244,29390,16777,,0,,,0,,0,203
79,146,24384,15569,,0,,,0,,0,143
104,204,27492,16109,,0,,,0,,0,244
