FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,173.0,27464,17997,,0,,,0,,0,189
65,148.0,26669,17375,,0,,,0,,0,164
68,158.0,27356,17862,,0,,,0,,0,152
74,169.0,26638,17411,,0,,,0,,0,189
70,161.0,26741,17236,,0,,,0,,0,169
62,143.0,26861,17641,,0,,,0,,0,141
65,150.0,26443,17239,,0,,,0,,0,149
65,146.0,26612,17147,,0,,,0,,0,149
68,154.0,27051,17551,,0,,,0,,0,159
70,161.0,26741,17236,,0,,,0,,0,151
120,288.0,31138,19392,,0,,,0,,0,218
68,158.0,27277,17978,,0,,,0,,0,157
71,168.0,27861,18220,,0,,,0,,0,186
69,160.0,27578,18168,,0,,,0,,0,190
79,194.0,30643,20263,,0,,,0,,0,180
65,148.0,27289,17940,,0,,,0,,0,151
79,191.0,30492,20218,,0,,,0,,0,186
74,169.0,26638,17411,,0,,,0,,0,157
68,158.0,27356,17862,,0,,,0,,0,170
71,165.0,27981,18382,,0,,,0,,0,155
68,161.0,27993,18551,,0,,,0,,0,212
68,158.0,27563,18207,,0,,,0,,0,145
154,,28446,15528,,0,,,0,,0,233
72,175.0,29874,19949,,0,,,0,,0,162
70,161.0,27383,17732,,0,,,0,,0,158
75,181.0,27443,17999,,0,,,0,,0,210
68,160.0,27659,18340,,0,,,0,,0,158
