FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,136,24546,15964,,0,,,0,,0,140
67,133,24218,15607,,0,,,0,,0,128
66,131,24078,15351,,0,,,0,,0,129
63,126,23583,14821,,0,,,0,,0,125
66,134,24639,15787,,0,,,0,,0,144
66,133,23964,15448,,0,,,0,,0,134
62,121,22926,14106,,0,,,0,,0,87
63,123,22845,14152,,0,,,0,,0,116
63,126,23583,14821,,0,,,0,,0,127
63,123,22686,13938,,0,,,0,,0,115
67,133,24218,15607,,0,,,0,,0,129
60,118,23158,14336,,0,,,0,,0,84
63,126,23638,14815,,0,,,0,,0,127
62,120,22757,13994,,0,,,0,,0,107
63,127,24013,15223,,0,,,0,,0,125
63,126,23638,14815,,0,,,0,,0,126
61,117,23322,14757,,0,,,0,,0,93
63,123,22529,13792,,0,,,0,,0,117
62,123,22717,13956,,0,,,0,,0,88
63,127,24013,15223,,0,,,0,,0,127
61,119,22744,14036,,0,,,0,,0,118
66,131,24413,15379,,0,,,0,,0,131
61,119,22744,14036,,0,,,0,,0,99
66,128,23082,14104,,0,,,0,,0,122
60,116,24042,15031,,0,,,0,,0,209
63,124,22490,13731,,0,,,0,,0,103
63,126,23583,14821,,0,,,0,,0,123
63,128,23770,15332,,0,,,0,,0,126
61,117,23322,14757,,0,,,0,,0,117
62,122,22644,13692,,0,,,0,,0,101
62,121,23200,14558,,0,,,0,,0,81
63,123,22446,13761,,0,,,0,,0,99
66,131,24078,15351,,0,,,0,,0,129
