FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,160,23285,14607,,0,,,0,,0,130
62,143,23323,14923,,0,,,0,,0,128
94,236,29664,18957,,0,,,0,,0,228
65,150,24000,15378,,0,,,0,,0,140
65,152,24136,15795,,0,,,0,,0,161
75,184,23734,15261,,0,,,0,,0,234
80,198,24338,15831,,0,,,0,,0,243
68,160,23764,15159,,0,,,0,,0,152
69,166,23777,15157,,0,,,0,,0,206
71,170,23792,15161,,0,,,0,,0,230
68,160,23764,15159,,0,,,0,,0,188
64,147,23881,15245,,0,,,0,,0,135
76,187,23921,15495,,0,,,0,,0,243
65,152,24136,15795,,0,,,0,,0,144
65,152,24136,15795,,0,,,0,,0,165
72,172,23424,14904,,0,,,0,,0,222
93,234,29883,19491,,0,,,0,,0,230
68,157,24120,15403,,0,,,0,,0,178
65,150,23983,15492,,0,,,0,,0,182
85,216,26884,17245,,0,,,0,,0,229
65,150,24000,15378,,0,,,0,,0,170
68,159,23966,15274,,0,,,0,,0,204
72,175,23964,15495,,0,,,0,,0,233
63,145,23577,15110,,0,,,0,,0,127
64,147,23881,15245,,0,,,0,,0,160
