FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,145.0,15631,7089,,0,,,0,,0,96
67,143.0,13528,5964,,0,,,0,,0,115
163,,18528,7688,,0,,,0,,0,211
116,246.0,16444,6901,,0,,,0,,0,228
201,,15890,4957,,0,,,0,,0,207
66,130.0,13897,6146,,0,,,0,,0,106
81,175.0,17371,8083,,0,,,0,,0,118
90,196.0,16304,7496,,0,,,0,,0,147
113,233.0,17013,7111,,0,,,0,,0,137
68,134.0,13880,6049,,0,,,0,,0,154
65,129.0,13238,5845,,0,,,0,,0,144
79,171.0,15327,7268,,0,,,0,,0,119
101,215.0,16707,7378,,0,,,0,,0,143
68,138.0,14463,6479,,0,,,0,,0,124
83,182.0,17259,8133,,0,,,0,,0,107
84,182.0,16605,7751,,0,,,0,,0,132
74,151.0,15546,7204,,0,,,0,,0,145
141,280.0,17779,7477,,0,,,0,,0,221
102,214.0,16739,7257,,0,,,0,,0,142
74,162.0,14980,7083,,0,,,0,,0,116
55,113.0,12375,5026,,0,,,0,,0,111
62,133.0,13538,6124,,0,,,0,,0,128
81,176.0,16655,7849,,0,,,0,,0,131
70,155.0,14738,6691,,0,,,0,,0,118
94,203.0,14879,6384,,0,,,0,,0,180
100,213.0,16288,7242,,0,,,0,,0,144
201,,15890,4957,,0,,,0,,0,200
66,134.0,13912,6224,,0,,,0,,0,100
103,215.0,16303,7026,,0,,,0,,0,161
75,161.0,16654,8135,,0,,,0,,0,97
129,255.0,16860,6927,,0,,,0,,0,181
65,130.0,13921,6079,,0,,,0,,0,113
65,130.0,13921,6079,,0,,,0,,0,106
75,160.0,16610,8039,,0,,,0,,0,101
78,167.0,16872,7977,,0,,,0,,0,106
66,142.0,14154,6359,,0,,,0,,0,105
73,149.0,15386,7112,,0,,,0,,0,115
65,130.0,13264,5777,,0,,,0,,0,141
100,214.0,16312,7293,,0,,,0,,0,235
87,183.0,17306,8212,,0,,,0,,0,133
89,192.0,17076,7975,,0,,,0,,0,125
74,151.0,15267,7093,,0,,,0,,0,131
79,173.0,15200,7098,,0,,,0,,0,138
81,176.0,16655,7849,,0,,,0,,0,133
99,215.0,15923,6993,,0,,,0,,0,188
72,146.0,14910,6898,,0,,,0,,0,138
75,163.0,14977,7084,,0,,,0,,0,134
85,185.0,17187,8164,,0,,,0,,0,129
185,,16916,6300,,0,,,0,,0,207
77,166.0,15707,7485,,0,,,0,,0,109
