FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,146,23146,13860,,0,,,0,,0,134
59,119,18915,10052,,0,,,0,,0,123
68,145,23002,13677,,0,,,0,,0,140
57,114,17858,9439,,0,,,0,,0,109
62,127,20232,11369,,0,,,0,,0,131
57,116,18671,10150,,0,,,0,,0,113
60,119,18842,10137,,0,,,0,,0,119
69,146,23146,13860,,0,,,0,,0,138
57,114,17858,9439,,0,,,0,,0,108
60,122,19011,10426,,0,,,0,,0,127
57,113,17769,9521,,0,,,0,,0,104
60,122,19011,10426,,0,,,0,,0,122
56,112,17691,9177,,0,,,0,,0,102
60,121,19156,10369,,0,,,0,,0,124
60,123,18944,10543,,0,,,0,,0,134
65,135,21389,12327,,0,,,0,,0,141
60,123,18944,10543,,0,,,0,,0,137
57,114,18372,9969,,0,,,0,,0,107
64,133,19799,11200,,0,,,0,,0,155
56,112,17691,9177,,0,,,0,,0,101
73,154,23028,13707,,0,,,0,,0,170
69,146,23146,13860,,0,,,0,,0,138
64,133,19799,11200,,0,,,0,,0,160
64,133,20513,11580,,0,,,0,,0,139
60,119,18842,10137,,0,,,0,,0,115
57,115,18334,9821,,0,,,0,,0,112
57,113,17769,9521,,0,,,0,,0,104
58,118,18307,9916,,0,,,0,,0,116
57,114,17858,9439,,0,,,0,,0,108
63,130,20615,11753,,0,,,0,,0,133
57,114,17858,9439,,0,,,0,,0,109
60,121,19025,10608,,0,,,0,,0,122
64,131,20404,11665,,0,,,0,,0,147
