FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,96.0,16301,7056,,0,,,0,,0,90
53,109.0,17579,8232,,0,,,0,,0,87
62,136.0,21191,10976,,0,,,0,,0,99
70,163.0,23035,12948,,0,,,0,,0,129
46,92.0,15446,6794,,0,,,0,,0,97
46,91.0,14947,6400,,0,,,0,,0,83
62,134.0,19466,10230,,0,,,0,,0,134
60,133.0,20507,10976,,0,,,0,,0,102
61,133.0,20461,10976,,0,,,0,,0,109
62,133.0,19889,10380,,0,,,0,,0,119
75,178.0,25331,14462,,0,,,0,,0,161
49,98.0,15825,7252,,0,,,0,,0,93
66,150.0,22007,12379,,0,,,0,,0,116
59,128.0,18020,9257,,0,,,0,,0,134
52,104.0,16691,7644,,0,,,0,,0,91
54,112.0,17046,8299,,0,,,0,,0,109
71,160.0,23431,13252,,0,,,0,,0,127
60,133.0,20507,10976,,0,,,0,,0,112
60,130.0,20030,10388,,0,,,0,,0,92
63,142.0,21721,11760,,0,,,0,,0,126
199,,17967,4528,,0,,,0,,0,216
59,127.0,17597,8843,,0,,,0,,0,133
49,98.0,16294,7252,,0,,,0,,0,74
62,138.0,20539,11051,,0,,,0,,0,121
46,91.0,14645,6312,,0,,,0,,0,100
60,133.0,20507,10976,,0,,,0,,0,99
43,86.0,13324,5112,,0,,,0,,0,63
59,128.0,18020,9257,,0,,,0,,0,176
51,102.0,16706,7644,,0,,,0,,0,77
62,138.0,20539,11051,,0,,,0,,0,143
49,97.0,15830,7055,,0,,,0,,0,125
299,,7069,0,,0,,,0,,0,214
85,202.0,23288,12719,,0,,,0,,0,216
60,131.0,20113,10584,,0,,,0,,0,94
85,202.0,24700,13606,,0,,,0,,0,217
43,86.0,13324,5112,,0,,,0,,0,60
52,107.0,17266,8036,,0,,,0,,0,94
52,104.0,16665,7644,,0,,,0,,0,100
59,127.0,17597,8843,,0,,,0,,0,189
46,91.0,15145,6517,,0,,,0,,0,101
46,91.0,15145,6517,,0,,,0,,0,91
54,113.0,18106,8820,,0,,,0,,0,93
52,106.0,17353,8036,,0,,,0,,0,91
54,114.0,18161,8820,,0,,,0,,0,92
75,180.0,21492,11931,,0,,,0,,0,251
57,122.0,18891,9604,,0,,,0,,0,115
52,103.0,16681,7644,,0,,,0,,0,106
111,262.0,21657,10645,,0,,,0,,0,161
52,106.0,17119,8036,,0,,,0,,0,93
46,90.0,14809,6372,,0,,,0,,0,74
