FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
112.0,259.0,26566,14261,,0,,,0,,0,169
,,0,0,,0,,,0,,0,219
45.0,85.0,14649,6652,,0,,,0,,0,101
45.0,83.0,13978,5773,,0,,,0,,0,60
47.0,92.0,16305,7954,,0,,,0,,0,114
59.0,121.0,18578,9967,,0,,,0,,0,119
59.0,120.0,17519,9120,,0,,,0,,0,176
48.0,93.0,16944,8265,,0,,,0,,0,77
48.0,93.0,16944,8265,,0,,,0,,0,81
53.0,105.0,18542,9481,,0,,,0,,0,90
53.0,105.0,18542,9481,,0,,,0,,0,92
71.0,158.0,21983,12492,,0,,,0,,0,161
,107.0,73,0,,0,,,0,,0,234
50.0,100.0,17380,8941,,0,,,0,,0,87
81.0,180.0,23305,13588,,0,,,0,,0,217
81.0,180.0,21945,12523,,0,,,0,,0,216
50.0,99.0,17528,8752,,0,,,0,,0,91
68.0,145.0,20503,11303,,0,,,0,,0,129
53.0,105.0,18222,9238,,0,,,0,,0,93
61.0,128.0,19977,10694,,0,,,0,,0,121
59.0,120.0,17519,9120,,0,,,0,,0,134
53.0,106.0,16590,8460,,0,,,0,,0,109
59.0,121.0,17644,9014,,0,,,0,,0,189
57.0,116.0,17999,9430,,0,,,0,,0,115
56.0,112.0,18086,9545,,0,,,0,,0,115
173.0,,22054,9355,,0,,,0,,0,216
48.0,92.0,16273,7779,,0,,,0,,0,85
114.0,262.0,24709,13354,,0,,,0,,0,186
61.0,128.0,19977,10694,,0,,,0,,0,143
45.0,88.0,15640,7374,,0,,,0,,0,100
59.0,120.0,19705,10607,,0,,,0,,0,112
50.0,101.0,16419,7927,,0,,,0,,0,101
67.0,145.0,21260,11899,,0,,,0,,0,127
212.0,,12905,2330,,0,,,0,,0,185
68.0,147.0,21831,12159,,0,,,0,,0,108
71.0,159.0,21903,12517,,0,,,0,,0,133
134.0,291.0,20791,10134,,0,,,0,,0,253
,234.0,16,0,,0,,,0,,0,237
50.0,98.0,16741,8135,,0,,,0,,0,92
45.0,85.0,14599,6510,,0,,,0,,0,74
59.0,122.0,20079,10872,,0,,,0,,0,99
59.0,121.0,17644,9014,,0,,,0,,0,133
48.0,93.0,16098,7904,,0,,,0,,0,93
102.0,235.0,26565,14690,,0,,,0,,0,161
59.0,120.0,19705,10607,,0,,,0,,0,100
56.0,112.0,18086,9545,,0,,,0,,0,128
50.0,100.0,17258,9010,,0,,,0,,0,94
45.0,85.0,14706,6565,,0,,,0,,0,70
62.0,128.0,20765,11287,,0,,,0,,0,126
50.0,99.0,16701,8135,,0,,,0,,0,100
