FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,163,22599,11315,,0,,,0,,0,153
84,162,21125,10188,,0,,,0,,0,178
84,163,21103,10321,,0,,,0,,0,199
69,129,19747,9128,,0,,,0,,0,161
71,135,19786,9314,,0,,,0,,0,175
90,175,23337,12009,,0,,,0,,0,163
88,173,23435,11701,,0,,,0,,0,220
69,129,19747,9128,,0,,,0,,0,148
108,212,26689,13253,,0,,,0,,0,217
87,165,21493,10712,,0,,,0,,0,178
83,163,22599,11315,,0,,,0,,0,158
98,191,25555,13025,,0,,,0,,0,199
90,176,23353,11978,,0,,,0,,0,178
71,132,18984,8600,,0,,,0,,0,147
75,141,19271,8711,,0,,,0,,0,202
90,178,24090,12460,,0,,,0,,0,186
84,163,21523,10759,,0,,,0,,0,153
90,177,23679,12282,,0,,,0,,0,156
93,185,25698,13135,,0,,,0,,0,188
68,127,19327,8960,,0,,,0,,0,137
85,163,21510,10642,,0,,,0,,0,187
85,163,21510,10642,,0,,,0,,0,176
90,178,24090,12460,,0,,,0,,0,168
71,139,19936,9565,,0,,,0,,0,140
78,149,19122,8951,,0,,,0,,0,161
90,176,23353,11978,,0,,,0,,0,170
90,176,23353,11978,,0,,,0,,0,189
90,177,23679,12282,,0,,,0,,0,154
90,176,23353,11978,,0,,,0,,0,177
81,158,20767,10195,,0,,,0,,0,165
81,158,21890,10535,,0,,,0,,0,154
60,109,18415,8076,,0,,,0,,0,147
90,175,23337,12009,,0,,,0,,0,170
86,166,21992,11008,,0,,,0,,0,188
