FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
145,214,29736,17415,,0,,,0,,0,170
149,218,29802,17790,,0,,,0,,0,186
145,214,29736,17415,,0,,,0,,0,163
134,196,26994,14984,,0,,,0,,0,178
185,259,32567,18374,,0,,,0,,0,217
108,157,22831,11333,,0,,,0,,0,137
148,213,28821,16632,,0,,,0,,0,220
133,196,27182,15141,,0,,,0,,0,153
140,203,27837,15789,,0,,,0,,0,187
143,208,28974,16632,,0,,,0,,0,187
137,202,28977,16401,,0,,,0,,0,158
132,193,26815,14803,,0,,,0,,0,165
126,183,25523,13793,,0,,,0,,0,161
146,215,30228,17805,,0,,,0,,0,154
140,203,27837,15789,,0,,,0,,0,175
145,213,29280,17418,,0,,,0,,0,170
146,215,30228,17805,,0,,,0,,0,156
137,202,28977,16401,,0,,,0,,0,153
118,172,23346,11708,,0,,,0,,0,202
129,191,27347,15161,,0,,,0,,0,154
156,225,30158,16994,,0,,,0,,0,188
140,202,27521,15462,,0,,,0,,0,199
145,213,29280,17418,,0,,,0,,0,176
110,160,23104,11485,,0,,,0,,0,147
139,202,27516,15572,,0,,,0,,0,177
116,171,25517,13642,,0,,,0,,0,139
117,169,24186,12643,,0,,,0,,0,174
110,160,23104,11485,,0,,,0,,0,161
163,233,30312,17114,,0,,,0,,0,199
145,213,29280,17418,,0,,,0,,0,189
149,218,29802,17790,,0,,,0,,0,168
145,213,29280,17418,,0,,,0,,0,178
112,162,22541,11048,,0,,,0,,0,147
93,135,21748,11088,,0,,,0,,0,147
