FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,142,20431,9585,,0,,,0,,0,160
80,140,20853,9686,,0,,,0,,0,127
111,211,22448,10779,,0,,,0,,0,229
96,178,23035,11340,,0,,,0,,0,234
86,154,22018,10608,,0,,,0,,0,204
90,163,22990,11120,,0,,,0,,0,206
84,149,21295,9937,,0,,,0,,0,144
91,168,22645,11286,,0,,,0,,0,233
79,143,20880,9713,,0,,,0,,0,140
123,227,22022,10049,,0,,,0,,0,228
93,168,22431,10910,,0,,,0,,0,222
79,143,20880,9713,,0,,,0,,0,170
89,163,22427,10874,,0,,,0,,0,230
100,184,23264,11602,,0,,,0,,0,243
84,151,21734,10434,,0,,,0,,0,130
86,155,22059,10430,,0,,,0,,0,152
84,149,21295,9937,,0,,,0,,0,165
80,142,20431,9585,,0,,,0,,0,135
86,155,22059,10430,,0,,,0,,0,188
79,139,20502,9136,,0,,,0,,0,128
84,149,21295,9937,,0,,,0,,0,162
83,148,21087,9822,,0,,,0,,0,182
87,154,21416,10099,,0,,,0,,0,178
122,226,22789,10368,,0,,,0,,0,230
105,194,23036,11231,,0,,,0,,0,243
