FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81.0,102.0,9129,1602,,0,,,0,,0,70
95.0,121.0,11315,2766,,0,,,0,,0,91
,107.0,17,0,,0,,,0,,0,234
99.0,128.0,11846,3024,,0,,,0,,0,90
83.0,105.0,9591,1947,,0,,,0,,0,101
132.0,173.0,13434,3778,,0,,,0,,0,134
95.0,122.0,10885,2618,,0,,,0,,0,94
,,4062,0,,0,,,0,,0,216
166.0,215.0,15361,4734,,0,,,0,,0,217
216.0,277.0,16375,5120,,0,,,0,,0,161
113.0,148.0,13142,3780,,0,,,0,,0,99
147.0,193.0,15449,4615,,0,,,0,,0,133
,,0,0,,0,,,0,,0,219
,,2003,0,,0,,,0,,0,185
112.0,146.0,12781,3591,,0,,,0,,0,94
112.0,145.0,11274,2989,,0,,,0,,0,133
80.0,102.0,9304,1682,,0,,,0,,0,74
117.0,153.0,12386,3449,,0,,,0,,0,121
88.0,112.0,10937,2418,,0,,,0,,0,74
112.0,146.0,13034,3780,,0,,,0,,0,119
133.0,175.0,14134,4111,,0,,,0,,0,127
,,851,0,,0,,,0,,0,214
83.0,105.0,9732,1894,,0,,,0,,0,97
78.0,99.0,8550,1325,,0,,,0,,0,63
106.0,137.0,11962,3099,,0,,,0,,0,128
117.0,153.0,12386,3449,,0,,,0,,0,142
122.0,161.0,12431,3390,,0,,,0,,0,115
166.0,215.0,14666,4470,,0,,,0,,0,216
112.0,146.0,12850,3591,,0,,,0,,0,92
112.0,145.0,11274,2989,,0,,,0,,0,189
78.0,99.0,8550,1325,,0,,,0,,0,60
145.0,190.0,14780,4529,,0,,,0,,0,161
81.0,103.0,9189,1671,,0,,,0,,0,83
87.0,111.0,10856,2392,,0,,,0,,0,85
115.0,150.0,12719,3418,,0,,,0,,0,109
83.0,105.0,9591,1947,,0,,,0,,0,91
82.0,104.0,9349,1758,,0,,,0,,0,77
92.0,118.0,10215,2190,,0,,,0,,0,91
86.0,109.0,10613,2357,,0,,,0,,0,90
113.0,147.0,12608,3615,,0,,,0,,0,119
198.0,256.0,15960,4955,,0,,,0,,0,159
135.0,178.0,14670,4508,,0,,,0,,0,108
117.0,153.0,12999,3785,,0,,,0,,0,126
88.0,111.0,10136,2196,,0,,,0,,0,114
92.0,118.0,10190,2202,,0,,,0,,0,100
122.0,161.0,12431,3390,,0,,,0,,0,123
95.0,121.0,10836,2653,,0,,,0,,0,93
113.0,148.0,12169,3257,,0,,,0,,0,177
99.0,128.0,11846,3024,,0,,,0,,0,92
95.0,122.0,11239,2776,,0,,,0,,0,87
