FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,139,24261,13513,,0,,,0,,0,119
76,133,24106,13409,,0,,,0,,0,113
90,157,26081,15057,,0,,,0,,0,206
84,152,26223,14997,,0,,,0,,0,198
80,140,24251,13257,,0,,,0,,0,115
82,144,24860,13874,,0,,,0,,0,123
87,154,27413,15585,,0,,,0,,0,133
78,134,23811,13117,,0,,,0,,0,102
75,130,23796,13108,,0,,,0,,0,107
75,128,23076,12338,,0,,,0,,0,100
85,148,25969,14731,,0,,,0,,0,128
85,148,25969,14731,,0,,,0,,0,135
94,166,28473,16935,,0,,,0,,0,133
76,132,24265,13587,,0,,,0,,0,112
82,144,24646,13629,,0,,,0,,0,123
78,134,23811,13117,,0,,,0,,0,102
80,140,24251,13257,,0,,,0,,0,162
92,162,26873,15404,,0,,,0,,0,220
78,135,24508,13521,,0,,,0,,0,109
79,141,25394,14360,,0,,,0,,0,123
80,140,24251,13257,,0,,,0,,0,160
90,157,26081,15057,,0,,,0,,0,207
79,141,25394,14360,,0,,,0,,0,162
75,128,23076,12338,,0,,,0,,0,101
82,144,24646,13629,,0,,,0,,0,168
80,140,24251,13257,,0,,,0,,0,116
82,144,24860,13874,,0,,,0,,0,144
