FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
123,246,26983,14254,,0,,,0,,0,217
77,149,22729,11790,,0,,,0,,0,137
82,161,24372,13022,,0,,,0,,0,174
111,224,24342,12778,,0,,,0,,0,199
93,187,26654,14666,,0,,,0,,0,178
99,205,26688,14596,,0,,,0,,0,170
96,193,26390,14293,,0,,,0,,0,199
87,173,24419,12968,,0,,,0,,0,161
99,205,26688,14596,,0,,,0,,0,163
99,207,27697,15256,,0,,,0,,0,156
99,205,27066,14726,,0,,,0,,0,176
95,192,25793,14148,,0,,,0,,0,177
80,161,24576,13291,,0,,,0,,0,139
100,209,26749,14827,,0,,,0,,0,186
78,152,22943,11942,,0,,,0,,0,147
99,207,27697,15256,,0,,,0,,0,154
68,129,20660,10075,,0,,,0,,0,147
97,197,26559,14722,,0,,,0,,0,188
76,150,23402,12219,,0,,,0,,0,161
99,205,27066,14726,,0,,,0,,0,189
92,189,27476,15151,,0,,,0,,0,153
96,194,26715,14722,,0,,,0,,0,175
100,205,25140,13305,,0,,,0,,0,220
99,205,27066,14726,,0,,,0,,0,178
104,215,25456,13527,,0,,,0,,0,188
89,182,26831,14969,,0,,,0,,0,154
93,193,28255,15945,,0,,,0,,0,158
100,209,26749,14827,,0,,,0,,0,168
83,165,24728,13403,,0,,,0,,0,202
99,205,27066,14726,,0,,,0,,0,170
93,193,28255,15945,,0,,,0,,0,153
90,183,26435,14518,,0,,,0,,0,165
96,194,26715,14722,,0,,,0,,0,187
76,150,23402,12219,,0,,,0,,0,148
