FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,129,15182,7262,,0,,,0,,0,82
64,122,14812,6893,,0,,,0,,0,79
64,124,14439,6967,,0,,,0,,0,86
64,124,14624,7056,,0,,,0,,0,86
56,105,14260,6380,,0,,,0,,0,75
74,145,16264,8242,,0,,,0,,0,103
68,133,15250,7514,,0,,,0,,0,111
67,129,15182,7262,,0,,,0,,0,95
64,122,14618,6838,,0,,,0,,0,82
79,156,17883,9548,,0,,,0,,0,109
79,161,17156,8812,,0,,,0,,0,97
64,122,14618,6838,,0,,,0,,0,92
68,131,15516,7455,,0,,,0,,0,102
57,105,14547,6722,,0,,,0,,0,68
67,129,15182,7262,,0,,,0,,0,84
56,103,13932,6090,,0,,,0,,0,63
57,105,14547,6722,,0,,,0,,0,71
61,114,15501,7207,,0,,,0,,0,76
59,108,15206,6999,,0,,,0,,0,76
72,142,15751,7801,,0,,,0,,0,100
85,168,17372,8850,,0,,,0,,0,111
68,130,15175,7362,,0,,,0,,0,99
67,130,15371,7477,,0,,,0,,0,93
56,105,14260,6380,,0,,,0,,0,72
65,125,15045,7290,,0,,,0,,0,80
65,125,15187,7330,,0,,,0,,0,82
61,113,15675,7221,,0,,,0,,0,90
64,122,14445,6777,,0,,,0,,0,84
79,159,16591,8584,,0,,,0,,0,112
75,149,17090,8740,,0,,,0,,0,102
61,113,15595,7186,,0,,,0,,0,83
75,149,16707,8532,,0,,,0,,0,113
74,141,16539,8308,,0,,,0,,0,99
64,121,15277,7180,,0,,,0,,0,80
90,182,18015,9219,,0,,,0,,0,123
79,158,16507,8545,,0,,,0,,0,111
64,120,14647,6848,,0,,,0,,0,77
65,125,15045,7290,,0,,,0,,0,78
56,102,14103,6194,,0,,,0,,0,59
82,167,17337,8919,,0,,,0,,0,117
67,131,15495,7627,,0,,,0,,0,91
68,130,15467,7357,,0,,,0,,0,103
74,143,16663,8618,,0,,,0,,0,98
68,133,15250,7514,,0,,,0,,0,103
67,129,15182,7262,,0,,,0,,0,93
68,131,15398,7516,,0,,,0,,0,105
64,118,14931,6843,,0,,,0,,0,98
78,157,16855,8622,,0,,,0,,0,101
59,108,15283,7139,,0,,,0,,0,73
62,115,15268,7229,,0,,,0,,0,75
