FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,112,14263,6456,,0,,,0,,0,73
59,118,15215,7368,,0,,,0,,0,90
62,127,14429,6836,,0,,,0,,0,84
62,129,14564,7110,,0,,,0,,0,82
76,164,17094,8907,,0,,,0,,0,101
62,127,14429,6836,,0,,,0,,0,90
77,168,16742,8705,,0,,,0,,0,97
62,126,15431,7526,,0,,,0,,0,80
68,143,15581,7755,,0,,,0,,0,97
62,129,14551,7070,,0,,,0,,0,86
68,141,15788,7800,,0,,,0,,0,102
59,120,15002,7155,,0,,,0,,0,75
69,149,16064,8203,,0,,,0,,0,100
62,125,14849,7049,,0,,,0,,0,77
65,135,14984,7223,,0,,,0,,0,93
76,163,17829,9427,,0,,,0,,0,109
63,130,14561,6923,,0,,,0,,0,86
65,134,14699,7077,,0,,,0,,0,98
53,106,13176,5738,,0,,,0,,0,66
65,135,14984,7223,,0,,,0,,0,95
71,147,15312,7508,,0,,,0,,0,99
65,134,15715,7700,,0,,,0,,0,85
60,122,15197,7319,,0,,,0,,0,77
54,107,13179,5814,,0,,,0,,0,62
57,113,14596,6590,,0,,,0,,0,68
65,137,15262,7521,,0,,,0,,0,91
79,169,16179,8239,,0,,,0,,0,119
71,150,15502,7859,,0,,,0,,0,98
69,144,15508,7822,,0,,,0,,0,91
66,139,15090,7384,,0,,,0,,0,103
59,121,15045,7316,,0,,,0,,0,79
65,136,15358,7547,,0,,,0,,0,87
87,190,17873,9133,,0,,,0,,0,123
62,126,15431,7526,,0,,,0,,0,85
66,137,14981,7363,,0,,,0,,0,102
76,165,16566,8510,,0,,,0,,0,105
56,112,14075,6381,,0,,,0,,0,74
62,129,14387,6988,,0,,,0,,0,86
65,132,14965,7185,,0,,,0,,0,80
76,165,16608,8735,,0,,,0,,0,121
62,126,14724,6992,,0,,,0,,0,106
59,121,14705,7172,,0,,,0,,0,76
65,132,14965,7185,,0,,,0,,0,78
65,136,15358,7547,,0,,,0,,0,103
57,113,14404,6777,,0,,,0,,0,76
65,132,15153,7299,,0,,,0,,0,81
77,168,16742,8705,,0,,,0,,0,102
66,139,15090,7384,,0,,,0,,0,111
65,135,14984,7223,,0,,,0,,0,82
76,165,16608,8735,,0,,,0,,0,111
