FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,115,16762,9320,,0,,,0,,0,112
56,111,16611,9294,,0,,,0,,0,107
58,114,16388,8989,,0,,,0,,0,108
71,144,20452,12133,,0,,,0,,0,138
62,123,17041,9510,,0,,,0,,0,137
58,114,16388,8989,,0,,,0,,0,110
71,144,20452,12133,,0,,,0,,0,134
59,119,16986,9505,,0,,,0,,0,127
58,113,16351,9051,,0,,,0,,0,104
76,155,21078,12481,,0,,,0,,0,170
58,114,16388,8989,,0,,,0,,0,109
56,109,16244,8817,,0,,,0,,0,102
71,144,20452,12133,,0,,,0,,0,138
59,116,16882,9284,,0,,,0,,0,115
58,114,16388,8989,,0,,,0,,0,108
58,113,16351,9051,,0,,,0,,0,104
62,122,17365,9768,,0,,,0,,0,124
59,119,16986,9505,,0,,,0,,0,122
68,140,19998,11809,,0,,,0,,0,140
63,127,18258,10327,,0,,,0,,0,131
59,115,16896,9399,,0,,,0,,0,113
65,131,17794,10198,,0,,,0,,0,147
59,116,16882,9284,,0,,,0,,0,119
66,136,18661,10873,,0,,,0,,0,141
56,109,16244,8817,,0,,,0,,0,101
68,135,18209,10613,,0,,,0,,0,160
62,123,17041,9510,,0,,,0,,0,134
68,135,18913,11059,,0,,,0,,0,139
68,135,18209,10613,,0,,,0,,0,155
60,120,16953,9399,,0,,,0,,0,123
66,133,19337,11230,,0,,,0,,0,133
59,117,16982,9486,,0,,,0,,0,116
62,121,17075,9513,,0,,,0,,0,122
