FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,108,17826,7427,,0,,,0,,0,95
63,108,17517,7240,,0,,,0,,0,103
66,113,17614,7405,,0,,,0,,0,89
65,114,17615,7393,,0,,,0,,0,97
67,115,17228,7208,,0,,,0,,0,98
64,110,17875,7470,,0,,,0,,0,93
66,117,18270,7854,,0,,,0,,0,107
63,107,17079,7081,,0,,,0,,0,88
67,114,17878,7458,,0,,,0,,0,93
65,111,17533,7261,,0,,,0,,0,89
65,113,17810,7574,,0,,,0,,0,96
66,117,18077,7734,,0,,,0,,0,111
65,115,17617,7432,,0,,,0,,0,97
62,106,17825,7341,,0,,,0,,0,91
66,115,17620,7404,,0,,,0,,0,102
61,105,17483,7104,,0,,,0,,0,95
62,108,17709,7303,,0,,,0,,0,111
67,116,17624,7460,,0,,,0,,0,92
66,116,17944,7368,,0,,,0,,0,104
62,106,17825,7341,,0,,,0,,0,95
67,115,17222,7113,,0,,,0,,0,93
63,107,17555,7306,,0,,,0,,0,91
66,117,18124,7573,,0,,,0,,0,105
62,106,17253,7141,,0,,,0,,0,88
62,107,16952,6828,,0,,,0,,0,91
63,109,17518,7421,,0,,,0,,0,107
67,120,18342,7995,,0,,,0,,0,115
66,115,18028,7723,,0,,,0,,0,99
61,105,17483,7104,,0,,,0,,0,94
61,106,17277,7180,,0,,,0,,0,98
66,117,18124,7573,,0,,,0,,0,106
66,116,17944,7368,,0,,,0,,0,101
67,120,18342,7995,,0,,,0,,0,115
66,117,18077,7734,,0,,,0,,0,112
62,106,17395,7225,,0,,,0,,0,89
66,115,18094,7793,,0,,,0,,0,105
