FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,135,16318,9189,,0,,,0,,0,220
46,106,14197,7473,,0,,,0,,0,175
54,131,15714,8594,,0,,,0,,0,188
47,109,14365,7678,,0,,,0,,0,140
54,129,16369,8999,,0,,,0,,0,153
56,137,16020,8960,,0,,,0,,0,154
55,141,16207,9412,,0,,,0,,0,189
56,137,16020,8960,,0,,,0,,0,156
56,139,15845,8984,,0,,,0,,0,186
64,167,15262,8190,,0,,,0,,0,218
49,115,13752,7267,,0,,,0,,0,161
46,102,14335,7292,,0,,,0,,0,148
51,121,15087,8174,,0,,,0,,0,154
56,137,15885,8853,,0,,,0,,0,170
56,137,15885,8853,,0,,,0,,0,177
56,137,15885,8853,,0,,,0,,0,178
54,129,16186,8905,,0,,,0,,0,199
53,128,15368,8207,,0,,,0,,0,176
48,109,14692,7760,,0,,,0,,0,203
54,129,16369,8999,,0,,,0,,0,158
56,137,15883,8879,,0,,,0,,0,164
53,128,15368,8207,,0,,,0,,0,187
56,139,15845,8984,,0,,,0,,0,168
53,129,14525,7889,,0,,,0,,0,178
46,102,14335,7292,,0,,,0,,0,161
45,101,13332,6742,,0,,,0,,0,137
46,103,13096,6863,,0,,,0,,0,148
52,125,15071,8086,,0,,,0,,0,165
52,126,15027,7998,,0,,,0,,0,153
56,137,15885,8853,,0,,,0,,0,189
39,86,12615,6196,,0,,,0,,0,147
53,126,15011,8104,,0,,,0,,0,178
59,149,16990,9415,,0,,,0,,0,199
56,137,15883,8879,,0,,,0,,0,170
