FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,141,10186,3184,,0,,,0,,0,144
96,137,10188,3272,,0,,,0,,0,129
93,131,9472,2804,,0,,,0,,0,115
86,121,9613,2919,,0,,,0,,0,117
91,127,9803,3172,,0,,,0,,0,81
93,130,9260,2800,,0,,,0,,0,117
93,133,9744,3048,,0,,,0,,0,125
96,137,10188,3272,,0,,,0,,0,128
93,133,9845,3084,,0,,,0,,0,125
93,130,9322,2819,,0,,,0,,0,99
93,133,9845,3084,,0,,,0,,0,127
93,130,9619,3008,,0,,,0,,0,88
102,146,10302,3386,,0,,,0,,0,140
93,131,9399,2933,,0,,,0,,0,116
90,126,9537,2919,,0,,,0,,0,87
97,136,9777,2965,,0,,,0,,0,122
99,142,10205,3274,,0,,,0,,0,134
101,143,10304,3218,,0,,,0,,0,128
93,133,9744,3048,,0,,,0,,0,127
88,124,9800,2905,,0,,,0,,0,84
86,121,9613,2919,,0,,,0,,0,93
89,126,9450,2892,,0,,,0,,0,99
92,129,9450,2875,,0,,,0,,0,101
89,126,9450,2892,,0,,,0,,0,118
93,132,9829,2981,,0,,,0,,0,126
94,136,9830,3001,,0,,,0,,0,126
86,121,9902,3058,,0,,,0,,0,209
93,132,9829,2981,,0,,,0,,0,127
99,140,10029,3144,,0,,,0,,0,131
95,133,9440,2948,,0,,,0,,0,103
93,133,9744,3048,,0,,,0,,0,123
101,143,10304,3218,,0,,,0,,0,129
92,129,9663,2939,,0,,,0,,0,107
