FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,137,20980,9761,,0,,,0,,0,116
91,131,20543,9565,,0,,,0,,0,118
98,142,21474,10216,,0,,,0,,0,129
97,139,21320,10196,,0,,,0,,0,102
92,131,20653,9681,,0,,,0,,0,84
96,140,21402,10633,,0,,,0,,0,131
96,140,21666,10653,,0,,,0,,0,125
101,146,21848,10864,,0,,,0,,0,140
91,130,21362,10191,,0,,,0,,0,209
97,141,21548,10649,,0,,,0,,0,126
91,131,20543,9565,,0,,,0,,0,99
98,142,21474,10216,,0,,,0,,0,128
94,135,20994,10022,,0,,,0,,0,81
99,144,21762,10809,,0,,,0,,0,144
92,131,20865,9799,,0,,,0,,0,93
98,140,21113,10219,,0,,,0,,0,122
94,136,21210,9907,,0,,,0,,0,115
94,135,20829,9680,,0,,,0,,0,101
95,138,21252,10119,,0,,,0,,0,127
96,137,21195,9947,,0,,,0,,0,88
100,144,21636,10509,,0,,,0,,0,129
94,136,20868,9942,,0,,,0,,0,99
102,148,22503,11251,,0,,,0,,0,134
96,140,21666,10653,,0,,,0,,0,127
92,131,20865,9799,,0,,,0,,0,116
95,138,21252,10119,,0,,,0,,0,125
96,140,21666,10653,,0,,,0,,0,123
94,136,20992,9689,,0,,,0,,0,117
93,134,21317,10095,,0,,,0,,0,107
94,137,21179,9989,,0,,,0,,0,126
93,133,20853,9656,,0,,,0,,0,87
94,137,21179,9989,,0,,,0,,0,127
100,144,21636,10509,,0,,,0,,0,128
