FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,102,9761,1931,,0,,,0,,0,103
55,88,8673,1567,,0,,,0,,0,85
59,98,9643,1858,,0,,,0,,0,99
55,89,8665,1528,,0,,,0,,0,87
55,89,8939,1579,,0,,,0,,0,92
53,87,8768,1570,,0,,,0,,0,81
53,84,8820,1523,,0,,,0,,0,99
50,81,7910,1297,,0,,,0,,0,79
56,91,9175,1742,,0,,,0,,0,90
59,96,9053,1796,,0,,,0,,0,102
47,76,7529,1182,,0,,,0,,0,74
58,95,9100,1789,,0,,,0,,0,111
64,109,9863,2073,,0,,,0,,0,121
60,102,9443,1957,,0,,,0,,0,113
47,74,8008,1141,,0,,,0,,0,66
66,115,10214,2279,,0,,,0,,0,117
50,80,8052,1320,,0,,,0,,0,75
56,91,8721,1594,,0,,,0,,0,99
55,91,9069,1751,,0,,,0,,0,103
63,108,9978,2058,,0,,,0,,0,101
55,91,8740,1692,,0,,,0,,0,82
52,84,8560,1468,,0,,,0,,0,80
47,76,7429,1152,,0,,,0,,0,68
55,89,8992,1664,,0,,,0,,0,81
55,91,8740,1692,,0,,,0,,0,84
64,109,9900,2078,,0,,,0,,0,105
64,110,9852,2084,,0,,,0,,0,120
55,91,8740,1692,,0,,,0,,0,94
50,80,7915,1314,,0,,,0,,0,76
64,109,9863,2073,,0,,,0,,0,111
55,92,8384,1670,,0,,,0,,0,98
50,80,8080,1338,,0,,,0,,0,78
55,89,8992,1664,,0,,,0,,0,78
53,85,8679,1516,,0,,,0,,0,79
58,95,9100,1789,,0,,,0,,0,103
47,74,7910,1124,,0,,,0,,0,64
61,101,9968,1942,,0,,,0,,0,114
47,76,7680,1201,,0,,,0,,0,73
50,81,8026,1315,,0,,,0,,0,77
66,115,9916,2166,,0,,,0,,0,111
53,85,8573,1500,,0,,,0,,0,78
52,85,8297,1430,,0,,,0,,0,82
60,102,9443,1957,,0,,,0,,0,104
58,97,9234,1845,,0,,,0,,0,121
50,79,8242,1357,,0,,,0,,0,90
62,101,9676,1959,,0,,,0,,0,98
53,85,8199,1424,,0,,,0,,0,80
56,91,9340,1735,,0,,,0,,0,86
55,91,9069,1751,,0,,,0,,0,87
47,76,7529,1182,,0,,,0,,0,73
