FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,135.0,17523,9662,,0,,,0,,0,111
80,191.0,19862,11953,,0,,,0,,0,159
66,147.0,20069,11977,,0,,,0,,0,133
75,174.0,19729,11688,,0,,,0,,0,132
77,184.0,20091,12132,,0,,,0,,0,129
90,220.0,24748,15443,,0,,,0,,0,196
78,185.0,20298,12172,,0,,,0,,0,164
72,168.0,18640,10790,,0,,,0,,0,119
64,142.0,20027,11765,,0,,,0,,0,96
74,176.0,18887,11226,,0,,,0,,0,119
66,147.0,20069,11977,,0,,,0,,0,115
74,174.0,19440,11526,,0,,,0,,0,121
69,159.0,19241,11318,,0,,,0,,0,149
62,138.0,19411,11410,,0,,,0,,0,96
64,142.0,19254,11540,,0,,,0,,0,124
61,135.0,19385,11561,,0,,,0,,0,100
66,147.0,19524,11488,,0,,,0,,0,139
72,163.0,18960,11058,,0,,,0,,0,160
85,200.0,20550,12391,,0,,,0,,0,175
52,112.0,17276,9227,,0,,,0,,0,124
71,166.0,19259,11496,,0,,,0,,0,108
75,174.0,19630,11477,,0,,,0,,0,131
68,157.0,19206,11173,,0,,,0,,0,110
62,137.0,18763,11087,,0,,,0,,0,148
72,167.0,19551,11661,,0,,,0,,0,106
90,211.0,23327,14538,,0,,,0,,0,153
124,288.0,26218,15544,,0,,,0,,0,221
67,152.0,20443,12228,,0,,,0,,0,106
65,147.0,19109,11186,,0,,,0,,0,112
72,168.0,19146,11224,,0,,,0,,0,110
78,185.0,20298,12172,,0,,,0,,0,214
69,159.0,18017,10441,,0,,,0,,0,116
48,100.0,15606,8097,,0,,,0,,0,137
76,175.0,18277,10517,,0,,,0,,0,160
61,134.0,19669,11566,,0,,,0,,0,95
85,198.0,21657,13287,,0,,,0,,0,158
93,222.0,24543,15280,,0,,,0,,0,160
69,155.0,20118,12048,,0,,,0,,0,127
62,140.0,18178,10460,,0,,,0,,0,110
76,173.0,18843,10989,,0,,,0,,0,125
67,153.0,20266,12001,,0,,,0,,0,106
64,145.0,20344,12237,,0,,,0,,0,91
81,195.0,21156,12761,,0,,,0,,0,126
82,199.0,21172,12922,,0,,,0,,0,136
93,216.0,24967,15564,,0,,,0,,0,134
75,174.0,19772,11806,,0,,,0,,0,102
154,,24044,12646,,0,,,0,,0,208
70,159.0,19680,11663,,0,,,0,,0,128
83,201.0,21635,13267,,0,,,0,,0,178
61,136.0,19155,11423,,0,,,0,,0,108
