FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,112,13649,5067,,0,,,0,,0,93
62,118,13915,5414,,0,,,0,,0,99
63,120,14201,5469,,0,,,0,,0,101
67,129,15263,6296,,0,,,0,,0,131
62,118,13915,5414,,0,,,0,,0,118
69,133,15057,6210,,0,,,0,,0,134
64,121,14137,5632,,0,,,0,,0,117
64,122,14155,5682,,0,,,0,,0,115
62,115,14307,5590,,0,,,0,,0,84
66,124,14525,5642,,0,,,0,,0,103
70,135,15581,6477,,0,,,0,,0,140
62,118,14225,5646,,0,,,0,,0,81
59,111,14327,5572,,0,,,0,,0,209
64,124,14931,6008,,0,,,0,,0,125
59,112,13649,5067,,0,,,0,,0,117
64,123,14472,5929,,0,,,0,,0,127
64,123,14472,5929,,0,,,0,,0,126
64,124,14931,6008,,0,,,0,,0,127
64,124,14421,5922,,0,,,0,,0,123
64,122,14293,5783,,0,,,0,,0,116
64,126,14637,6019,,0,,,0,,0,126
69,132,15118,6140,,0,,,0,,0,128
64,121,14182,5643,,0,,,0,,0,99
63,121,14293,5610,,0,,,0,,0,88
66,126,14475,5836,,0,,,0,,0,122
67,131,15055,6323,,0,,,0,,0,144
69,132,15118,6140,,0,,,0,,0,129
64,124,14421,5922,,0,,,0,,0,127
64,124,14421,5922,,0,,,0,,0,125
63,120,13923,5488,,0,,,0,,0,107
67,128,15206,6383,,0,,,0,,0,129
67,128,15206,6383,,0,,,0,,0,129
63,119,14355,5609,,0,,,0,,0,87
