FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,144,22581,15088,,0,,,0,,0,189
65,133,21870,14311,,0,,,0,,0,160
65,135,21638,14264,,0,,,0,,0,140
69,142,23306,15320,,0,,,0,,0,178
72,155,23781,16036,,0,,,0,,0,233
65,135,21638,14264,,0,,,0,,0,170
69,140,22280,14653,,0,,,0,,0,144
69,140,22280,14653,,0,,,0,,0,162
63,130,20976,13555,,0,,,0,,0,128
72,154,23271,15581,,0,,,0,,0,206
74,159,24446,16553,,0,,,0,,0,222
69,144,22510,14948,,0,,,0,,0,204
89,206,26041,16230,,0,,,0,,0,230
65,133,21870,14311,,0,,,0,,0,135
84,194,27082,18193,,0,,,0,,0,229
79,176,25547,17526,,0,,,0,,0,243
91,211,25228,15402,,0,,,0,,0,228
69,140,22280,14653,,0,,,0,,0,165
75,162,24150,16450,,0,,,0,,0,234
69,144,22581,15088,,0,,,0,,0,152
75,165,24841,17086,,0,,,0,,0,243
65,134,21457,13946,,0,,,0,,0,127
66,136,21747,14346,,0,,,0,,0,183
69,145,22765,15082,,0,,,0,,0,130
69,148,22995,15504,,0,,,0,,0,230
