FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,131,16340,10587,,0,,,0,,0,189
58,133,17138,11252,,0,,,0,,0,186
56,125,16322,10631,,0,,,0,,0,190
59,137,17822,11859,,0,,,0,,0,163
63,149,17912,12036,,0,,,0,,0,186
58,126,17003,10923,,0,,,0,,0,158
55,123,16551,10811,,0,,,0,,0,145
58,129,17342,11391,,0,,,0,,0,156
54,118,16533,10655,,0,,,0,,0,151
51,114,15877,10235,,0,,,0,,0,141
60,133,16772,11071,,0,,,0,,0,189
58,127,17675,11441,,0,,,0,,0,158
91,227,17764,10776,,0,,,0,,0,218
51,113,15589,10029,,0,,,0,,0,149
114,283,17061,9548,,0,,,0,,0,233
55,119,16302,10439,,0,,,0,,0,149
54,120,16051,10324,,0,,,0,,0,160
59,131,16340,10587,,0,,,0,,0,157
56,124,16104,10406,,0,,,0,,0,170
62,143,17175,11311,,0,,,0,,0,210
58,126,17518,11466,,0,,,0,,0,157
54,118,16788,10831,,0,,,0,,0,165
56,124,16104,10406,,0,,,0,,0,151
57,127,16465,10639,,0,,,0,,0,213
66,155,19802,13574,,0,,,0,,0,180
56,124,16425,10664,,0,,,0,,0,170
56,124,16425,10664,,0,,,0,,0,152
