FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,93,15089,9409,,0,,,0,,0,93
45,91,14519,8806,,0,,,0,,0,88
47,96,14102,8764,,0,,,0,,0,93
47,97,15064,9369,,0,,,0,,0,99
47,99,15092,9330,,0,,,0,,0,106
47,97,13998,8594,,0,,,0,,0,98
43,88,13659,8287,,0,,,0,,0,94
43,88,13659,8287,,0,,,0,,0,95
47,98,14943,9312,,0,,,0,,0,105
43,88,13476,8254,,0,,,0,,0,103
43,91,13893,8570,,0,,,0,,0,95
48,101,15262,9614,,0,,,0,,0,115
46,93,14197,8712,,0,,,0,,0,89
47,99,15070,9502,,0,,,0,,0,104
47,97,14354,8838,,0,,,0,,0,92
47,99,15049,9519,,0,,,0,,0,112
45,90,14262,8753,,0,,,0,,0,91
44,92,13721,8317,,0,,,0,,0,107
46,96,14289,8924,,0,,,0,,0,93
43,87,13146,7954,,0,,,0,,0,89
47,99,15092,9330,,0,,,0,,0,105
43,88,13451,8206,,0,,,0,,0,98
43,87,13055,7917,,0,,,0,,0,88
47,99,15147,9565,,0,,,0,,0,107
47,98,14457,9018,,0,,,0,,0,102
45,91,15234,9395,,0,,,0,,0,91
43,89,14172,8783,,0,,,0,,0,91
47,97,14525,9016,,0,,,0,,0,97
47,99,15070,9502,,0,,,0,,0,101
46,95,14454,8887,,0,,,0,,0,89
47,99,15049,9519,,0,,,0,,0,111
48,101,15262,9614,,0,,,0,,0,115
46,96,14593,9085,,0,,,0,,0,96
44,90,14181,8737,,0,,,0,,0,111
43,89,14172,8783,,0,,,0,,0,95
47,97,14801,9117,,0,,,0,,0,97
