FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,161,28469,19207,,0,,,0,,0,146
75,161,28469,19207,,0,,,0,,0,137
73,153,26653,17667,,0,,,0,,0,147
74,157,27826,18796,,0,,,0,,0,136
119,268,24574,14043,,0,,,0,,0,211
71,152,26355,17666,,0,,,0,,0,174
70,149,26095,17350,,0,,,0,,0,138
74,157,27826,18796,,0,,,0,,0,141
96,214,28320,17115,,0,,,0,,0,189
82,184,28790,18457,,0,,,0,,0,165
70,149,26095,17350,,0,,,0,,0,128
72,149,26127,16700,,0,,,0,,0,149
73,153,26653,17667,,0,,,0,,0,142
84,187,30844,19913,,0,,,0,,0,160
80,173,28821,19011,,0,,,0,,0,158
85,187,30163,19477,,0,,,0,,0,187
117,257,24579,13847,,0,,,0,,0,189
84,187,30844,19913,,0,,,0,,0,147
74,160,28026,18861,,0,,,0,,0,147
72,152,26799,17280,,0,,,0,,0,158
128,279,24676,13672,,0,,,0,,0,209
74,157,28045,18814,,0,,,0,,0,140
80,173,28507,18487,,0,,,0,,0,148
106,232,27204,16324,,0,,,0,,0,209
