FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,108,17077,10180,,0,,,0,,0,92
58,111,17794,10834,,0,,,0,,0,105
53,98,17468,10382,,0,,,0,,0,88
53,99,17135,10284,,0,,,0,,0,91
54,100,17585,10749,,0,,,0,,0,91
54,101,18103,11153,,0,,,0,,0,91
57,106,16965,10204,,0,,,0,,0,93
58,111,17794,10834,,0,,,0,,0,106
57,109,17698,10773,,0,,,0,,0,99
54,100,17434,10546,,0,,,0,,0,103
58,113,17365,10488,,0,,,0,,0,115
57,107,16728,9950,,0,,,0,,0,98
58,111,17604,10571,,0,,,0,,0,101
58,111,17876,10934,,0,,,0,,0,107
54,99,17678,10648,,0,,,0,,0,95
54,99,17678,10648,,0,,,0,,0,94
57,110,17193,10519,,0,,,0,,0,102
56,103,17454,10278,,0,,,0,,0,89
57,107,17424,10595,,0,,,0,,0,96
54,103,17684,10858,,0,,,0,,0,95
58,111,17290,10702,,0,,,0,,0,112
57,109,17155,10374,,0,,,0,,0,97
58,113,17365,10488,,0,,,0,,0,115
57,107,17204,10387,,0,,,0,,0,93
57,109,17560,10775,,0,,,0,,0,105
54,100,17150,10290,,0,,,0,,0,98
56,105,17651,10558,,0,,,0,,0,93
58,111,17290,10702,,0,,,0,,0,111
53,98,17607,10484,,0,,,0,,0,89
56,105,17310,10261,,0,,,0,,0,89
57,109,17157,10341,,0,,,0,,0,97
55,103,17084,10244,,0,,,0,,0,107
55,102,17233,10384,,0,,,0,,0,111
58,111,17604,10571,,0,,,0,,0,104
54,99,17329,10470,,0,,,0,,0,88
54,101,18103,11153,,0,,,0,,0,95
