FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46.0,89.0,15036,8191,,0,,,0,,0,101
46.0,84.0,16295,8335,,0,,,0,,0,77
49.0,93.0,16638,9279,,0,,,0,,0,90
54.0,106.0,18559,10495,,0,,,0,,0,119
54.0,107.0,17280,10074,,0,,,0,,0,119
54.0,106.0,18559,10495,,0,,,0,,0,102
60.0,119.0,19414,10991,,0,,,0,,0,123
54.0,106.0,16069,9275,,0,,,0,,0,176
92.0,210.0,25430,14352,,0,,,0,,0,161
67.0,144.0,17471,9851,,0,,,0,,0,251
43.0,78.0,14189,6677,,0,,,0,,0,83
237.0,,11609,906,,0,,,0,,0,214
153.0,,23862,11753,,0,,,0,,0,216
42.0,77.0,13609,6054,,0,,,0,,0,101
45.0,83.0,15522,7985,,0,,,0,,0,125
43.0,78.0,14203,6745,,0,,,0,,0,97
54.0,106.0,18107,10327,,0,,,0,,0,94
63.0,128.0,20195,11496,,0,,,0,,0,129
46.0,84.0,16295,8335,,0,,,0,,0,81
51.0,99.0,16404,9068,,0,,,0,,0,116
56.0,110.0,17634,9837,,0,,,0,,0,177
42.0,77.0,13609,6054,,0,,,0,,0,91
,107.0,71,0,,0,,,0,,0,234
40.0,73.0,11866,4677,,0,,,0,,0,63
118.0,262.0,19058,9303,,0,,,0,,0,253
66.0,140.0,20986,12441,,0,,,0,,0,133
195.0,,14844,4292,,0,,,0,,0,185
43.0,77.0,13910,6182,,0,,,0,,0,70
54.0,106.0,16069,9275,,0,,,0,,0,134
105.0,234.0,23190,12662,,0,,,0,,0,186
54.0,107.0,15890,8985,,0,,,0,,0,189
54.0,106.0,18559,10495,,0,,,0,,0,112
55.0,108.0,18885,10784,,0,,,0,,0,99
45.0,83.0,16212,8026,,0,,,0,,0,74
72.0,157.0,21246,12478,,0,,,0,,0,217
48.0,90.0,16398,8914,,0,,,0,,0,93
43.0,79.0,14583,6899,,0,,,0,,0,77
200.0,,16625,6108,,0,,,0,,0,218
48.0,90.0,15024,8007,,0,,,0,,0,107
40.0,73.0,11866,4677,,0,,,0,,0,60
48.0,91.0,16480,9162,,0,,,0,,0,94
46.0,87.0,15255,8163,,0,,,0,,0,92
57.0,113.0,18706,10469,,0,,,0,,0,143
54.0,106.0,18559,10495,,0,,,0,,0,100
63.0,127.0,20321,11772,,0,,,0,,0,127
51.0,99.0,16404,9068,,0,,,0,,0,128
46.0,84.0,15213,7851,,0,,,0,,0,93
43.0,79.0,14583,6968,,0,,,0,,0,100
45.0,81.0,15368,7804,,0,,,0,,0,90
,,0,0,,0,,,0,,0,219
