FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,128,19694,9243,,0,,,0,,0,107
69,128,19694,9243,,0,,,0,,0,109
73,137,20746,9890,,0,,,0,,0,127
73,137,21176,10176,,0,,,0,,0,124
74,141,21809,10771,,0,,,0,,0,131
77,148,22680,11457,,0,,,0,,0,147
70,131,20293,9805,,0,,,0,,0,115
68,125,19547,8889,,0,,,0,,0,101
77,147,23127,11444,,0,,,0,,0,133
69,129,20238,9360,,0,,,0,,0,112
82,160,24239,12400,,0,,,0,,0,140
80,153,23290,11768,,0,,,0,,0,141
73,139,21168,10206,,0,,,0,,0,137
73,136,21037,10148,,0,,,0,,0,122
69,128,20077,9396,,0,,,0,,0,107
70,131,20293,9805,,0,,,0,,0,119
70,132,20339,9618,,0,,,0,,0,116
90,175,23685,12218,,0,,,0,,0,170
69,127,19558,9031,,0,,,0,,0,104
83,163,24363,12563,,0,,,0,,0,138
73,139,21168,10206,,0,,,0,,0,134
79,152,22604,11211,,0,,,0,,0,139
68,125,19547,8889,,0,,,0,,0,102
83,163,24363,12563,,0,,,0,,0,134
79,152,22007,10887,,0,,,0,,0,155
69,128,19694,9243,,0,,,0,,0,108
71,132,20305,9835,,0,,,0,,0,123
83,163,24363,12563,,0,,,0,,0,138
69,130,20538,9643,,0,,,0,,0,113
79,152,22007,10887,,0,,,0,,0,160
69,128,19694,9243,,0,,,0,,0,109
69,127,19558,9031,,0,,,0,,0,104
73,137,20746,9890,,0,,,0,,0,122
