FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,133,12825,5546,,0,,,0,,0,129
67,129,12750,5360,,0,,,0,,0,116
67,129,12710,5349,,0,,,0,,0,103
71,137,13269,5749,,0,,,0,,0,131
71,139,13440,5782,,0,,,0,,0,128
66,128,12544,5417,,0,,,0,,0,127
64,124,12334,5268,,0,,,0,,0,87
67,131,13006,5564,,0,,,0,,0,125
67,128,12622,5414,,0,,,0,,0,99
64,123,12104,5196,,0,,,0,,0,118
67,131,13191,5672,,0,,,0,,0,127
67,127,12718,5377,,0,,,0,,0,101
66,127,12825,5290,,0,,,0,,0,107
66,128,12544,5417,,0,,,0,,0,126
68,134,12785,5478,,0,,,0,,0,126
67,131,13006,5564,,0,,,0,,0,127
70,139,13173,5721,,0,,,0,,0,134
63,119,12437,5059,,0,,,0,,0,117
64,123,12104,5196,,0,,,0,,0,99
67,128,12612,5229,,0,,,0,,0,117
60,116,12373,5054,,0,,,0,,0,209
67,131,13191,5672,,0,,,0,,0,125
71,139,13326,5834,,0,,,0,,0,144
74,143,13738,6015,,0,,,0,,0,140
67,129,12919,5591,,0,,,0,,0,115
68,133,12825,5546,,0,,,0,,0,129
63,119,12437,5059,,0,,,0,,0,93
70,133,12803,5352,,0,,,0,,0,122
71,139,13440,5782,,0,,,0,,0,129
65,125,12849,5488,,0,,,0,,0,81
67,131,13006,5564,,0,,,0,,0,123
67,128,12985,5576,,0,,,0,,0,88
63,120,12609,5336,,0,,,0,,0,84
