FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,145,21562,14097,,0,,,0,,0,187
56,113,19347,12393,,0,,,0,,0,148
56,113,19347,12393,,0,,,0,,0,161
67,146,22037,14599,,0,,,0,,0,199
70,155,23778,16007,,0,,,0,,0,178
76,172,24861,16508,,0,,,0,,0,199
49,96,17731,11025,,0,,,0,,0,147
85,194,26033,16235,,0,,,0,,0,218
58,116,18843,11984,,0,,,0,,0,148
59,122,20065,13092,,0,,,0,,0,140
66,144,22715,15279,,0,,,0,,0,153
71,150,23027,15181,,0,,,0,,0,188
62,129,19875,12908,,0,,,0,,0,161
73,161,25032,16691,,0,,,0,,0,168
73,161,25032,16691,,0,,,0,,0,186
70,155,23507,15738,,0,,,0,,0,164
66,144,22715,15279,,0,,,0,,0,158
60,124,19961,12965,,0,,,0,,0,202
70,155,23778,16007,,0,,,0,,0,170
66,143,21640,14203,,0,,,0,,0,153
70,156,23907,16078,,0,,,0,,0,154
70,155,23507,15738,,0,,,0,,0,170
66,141,21738,14326,,0,,,0,,0,165
66,138,22168,14602,,0,,,0,,0,154
57,113,19036,12056,,0,,,0,,0,137
71,163,24718,16624,,0,,,0,,0,188
67,145,21562,14097,,0,,,0,,0,176
59,121,19954,12921,,0,,,0,,0,175
70,156,23907,16078,,0,,,0,,0,156
70,155,23778,16007,,0,,,0,,0,189
69,147,21522,14111,,0,,,0,,0,178
70,155,23778,16007,,0,,,0,,0,177
71,157,23978,15725,,0,,,0,,0,220
66,143,21129,13828,,0,,,0,,0,178
