FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,171,17105,8212,,0,,,0,,0,158
96,210,19021,8783,,0,,,0,,0,160
147,303,20201,8572,,0,,,0,,0,210
80,170,17458,8389,,0,,,0,,0,128
96,210,19021,8783,,0,,,0,,0,147
80,170,17458,8389,,0,,,0,,0,138
136,284,19320,8044,,0,,,0,,0,188
82,180,18134,8764,,0,,,0,,0,146
124,256,17854,7620,,0,,,0,,0,208
81,171,17156,8359,,0,,,0,,0,142
81,175,17694,8540,,0,,,0,,0,136
82,180,18134,8764,,0,,,0,,0,137
88,192,18620,9030,,0,,,0,,0,148
84,181,18439,8888,,0,,,0,,0,147
96,208,18791,8659,,0,,,0,,0,187
95,206,18276,8440,,0,,,0,,0,165
111,236,16087,6825,,0,,,0,,0,189
81,175,17687,8540,,0,,,0,,0,140
81,175,17694,8540,,0,,,0,,0,141
150,304,18778,7741,,0,,,0,,0,209
78,170,17244,8389,,0,,,0,,0,174
91,196,18987,9231,,0,,,0,,0,158
81,171,17156,8359,,0,,,0,,0,146
77,165,16863,8189,,0,,,0,,0,149
