FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,166.0,19693,8334,,0,,,0,,0,101
146,299.0,27320,12761,,0,,,0,,0,221
77,156.0,17817,7102,,0,,,0,,0,106
137,283.0,30030,14568,,0,,,0,,0,219
86,175.0,21801,9947,,0,,,0,,0,106
77,155.0,19067,7904,,0,,,0,,0,115
91,190.0,23565,11083,,0,,,0,,0,107
191,,22562,7963,,0,,,0,,0,207
103,210.0,25147,12283,,0,,,0,,0,166
74,148.0,19145,7825,,0,,,0,,0,128
133,274.0,28295,13826,,0,,,0,,0,174
96,198.0,24004,11541,,0,,,0,,0,147
81,168.0,19840,8383,,0,,,0,,0,97
77,155.0,18082,7235,,0,,,0,,0,112
83,167.0,20505,8964,,0,,,0,,0,110
71,143.0,19230,7974,,0,,,0,,0,124
116,238.0,25996,12884,,0,,,0,,0,175
106,220.0,26211,12935,,0,,,0,,0,125
100,207.0,25970,12415,,0,,,0,,0,126
94,194.0,24274,11522,,0,,,0,,0,203
94,195.0,24238,11866,,0,,,0,,0,129
69,138.0,18586,7240,,0,,,0,,0,104
88,178.0,20539,9215,,0,,,0,,0,119
72,143.0,18578,7544,,0,,,0,,0,123
133,274.0,28295,13826,,0,,,0,,0,181
90,184.0,22928,10721,,0,,,0,,0,104
103,210.0,25147,12283,,0,,,0,,0,158
175,,28020,12103,,0,,,0,,0,211
91,187.0,23298,10929,,0,,,0,,0,133
94,192.0,23808,11255,,0,,,0,,0,126
69,137.0,19485,8172,,0,,,0,,0,105
78,157.0,18992,7816,,0,,,0,,0,144
69,139.0,19230,8081,,0,,,0,,0,144
73,148.0,18152,7276,,0,,,0,,0,110
81,164.0,19498,8407,,0,,,0,,0,150
113,234.0,26391,12916,,0,,,0,,0,149
91,190.0,23565,11083,,0,,,0,,0,116
78,160.0,19231,8083,,0,,,0,,0,101
73,148.0,18152,7276,,0,,,0,,0,105
92,188.0,23210,10826,,0,,,0,,0,119
94,194.0,24274,11522,,0,,,0,,0,214
86,175.0,21801,9947,,0,,,0,,0,103
71,143.0,19230,7974,,0,,,0,,0,113
73,146.0,18812,7658,,0,,,0,,0,96
99,202.0,25848,12765,,0,,,0,,0,111
97,198.0,23684,11530,,0,,,0,,0,153
77,157.0,18956,7977,,0,,,0,,0,161
112,234.0,27115,13507,,0,,,0,,0,225
87,178.0,21078,9402,,0,,,0,,0,110
73,148.0,18914,7835,,0,,,0,,0,167
