FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
154.0,311.0,16576,6500,,0,,,0,,0,253
50.0,95.0,11336,4158,,0,,,0,,0,100
,,0,0,,0,,,0,,0,219
78.0,171.0,15691,7114,,0,,,0,,0,161
50.0,94.0,11381,4131,,0,,,0,,0,77
62.0,126.0,13408,5510,,0,,,0,,0,115
64.0,130.0,14201,6014,,0,,,0,,0,94
58.0,114.0,12231,4865,,0,,,0,,0,109
55.0,107.0,12932,5143,,0,,,0,,0,91
52.0,101.0,12738,4927,,0,,,0,,0,77
61.0,122.0,12932,5226,,0,,,0,,0,128
70.0,146.0,14528,6358,,0,,,0,,0,123
67.0,138.0,13818,5813,,0,,,0,,0,143
64.0,133.0,13339,5678,,0,,,0,,0,134
67.0,139.0,14413,6194,,0,,,0,,0,126
75.0,157.0,14231,6301,,0,,,0,,0,129
61.0,122.0,12932,5226,,0,,,0,,0,115
64.0,130.0,14308,6089,,0,,,0,,0,112
65.0,131.0,12542,5005,,0,,,0,,0,189
49.0,92.0,10812,3810,,0,,,0,,0,91
70.0,146.0,14528,6358,,0,,,0,,0,116
51.0,97.0,11906,4362,,0,,,0,,0,90
53.0,104.0,11840,4554,,0,,,0,,0,91
52.0,101.0,12738,4927,,0,,,0,,0,81
64.0,132.0,13356,5661,,0,,,0,,0,119
49.0,92.0,10784,3648,,0,,,0,,0,74
65.0,133.0,14286,6146,,0,,,0,,0,99
52.0,99.0,12261,4737,,0,,,0,,0,85
78.0,172.0,15808,7218,,0,,,0,,0,133
106.0,233.0,20341,9409,,0,,,0,,0,160
55.0,109.0,12248,4663,,0,,,0,,0,100
49.0,93.0,11174,3854,,0,,,0,,0,83
64.0,130.0,14308,6089,,0,,,0,,0,99
129.0,284.0,18478,7731,,0,,,0,,0,185
89.0,193.0,17095,7991,,0,,,0,,0,217
64.0,130.0,14308,6089,,0,,,0,,0,102
233.0,,11484,1441,,0,,,0,,0,218
90.0,194.0,16172,7456,,0,,,0,,0,216
52.0,99.0,12066,4545,,0,,,0,,0,114
55.0,108.0,12846,5313,,0,,,0,,0,87
65.0,132.0,13749,5870,,0,,,0,,0,109
49.0,93.0,11278,4164,,0,,,0,,0,97
67.0,138.0,13818,5813,,0,,,0,,0,121
75.0,159.0,15180,6769,,0,,,0,,0,108
193.0,,14898,4132,,0,,,0,,0,216
47.0,88.0,10341,3291,,0,,,0,,0,63
55.0,109.0,12967,5157,,0,,,0,,0,94
47.0,88.0,10341,3291,,0,,,0,,0,60
83.0,179.0,13943,6157,,0,,,0,,0,251
49.0,92.0,10812,3810,,0,,,0,,0,101
