FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,163,22980,12494,,0,,,0,,0,170
64,123,18772,9218,,0,,,0,,0,109
76,156,23749,13278,,0,,,0,,0,138
61,118,17799,8709,,0,,,0,,0,101
64,123,18772,9218,,0,,,0,,0,108
64,122,18530,9216,,0,,,0,,0,104
68,132,19613,10009,,0,,,0,,0,137
64,126,18874,9560,,0,,,0,,0,119
71,142,20973,11433,,0,,,0,,0,160
71,142,20973,11433,,0,,,0,,0,155
67,131,19841,9980,,0,,,0,,0,127
71,142,21654,11784,,0,,,0,,0,139
65,127,19554,10002,,0,,,0,,0,122
76,156,23749,13278,,0,,,0,,0,138
65,125,19365,9860,,0,,,0,,0,113
64,123,18772,9218,,0,,,0,,0,107
70,139,21512,11355,,0,,,0,,0,133
65,127,19520,9917,,0,,,0,,0,116
67,133,20396,10637,,0,,,0,,0,131
65,127,19289,9839,,0,,,0,,0,124
64,123,18772,9218,,0,,,0,,0,109
71,140,21349,11351,,0,,,0,,0,147
62,120,18335,9158,,0,,,0,,0,107
75,154,23394,13023,,0,,,0,,0,140
76,156,23749,13278,,0,,,0,,0,134
64,122,18530,9216,,0,,,0,,0,104
64,124,19157,9549,,0,,,0,,0,112
64,126,18874,9560,,0,,,0,,0,115
64,125,19539,9963,,0,,,0,,0,123
68,132,19613,10009,,0,,,0,,0,134
61,118,17799,8709,,0,,,0,,0,102
67,131,19841,9980,,0,,,0,,0,122
70,142,21674,11772,,0,,,0,,0,141
