FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,104,13935,8747,,0,,,0,,0,113
54,115,14723,9504,,0,,,0,,0,137
52,111,14266,9032,,0,,,0,,0,124
48,100,13766,8448,,0,,,0,,0,101
51,105,14276,8863,,0,,,0,,0,108
57,124,14900,9780,,0,,,0,,0,155
52,110,14127,8895,,0,,,0,,0,122
55,119,15661,10186,,0,,,0,,0,131
54,115,14723,9504,,0,,,0,,0,134
56,124,15420,10148,,0,,,0,,0,141
50,104,14874,9296,,0,,,0,,0,104
50,104,14874,9296,,0,,,0,,0,104
51,105,14276,8863,,0,,,0,,0,110
51,107,14425,9143,,0,,,0,,0,119
63,142,15847,10653,,0,,,0,,0,170
48,100,13766,8448,,0,,,0,,0,102
58,130,15521,10370,,0,,,0,,0,138
58,130,15521,10370,,0,,,0,,0,134
57,124,14900,9780,,0,,,0,,0,160
57,128,16050,10659,,0,,,0,,0,140
57,124,15466,10082,,0,,,0,,0,139
49,102,14056,8765,,0,,,0,,0,107
51,107,14425,9143,,0,,,0,,0,115
51,105,14276,8863,,0,,,0,,0,109
51,105,14276,8863,,0,,,0,,0,108
51,106,14863,9322,,0,,,0,,0,112
58,130,15521,10370,,0,,,0,,0,138
57,123,15213,9803,,0,,,0,,0,147
52,111,15109,9630,,0,,,0,,0,123
55,121,15812,10372,,0,,,0,,0,133
51,110,14337,9201,,0,,,0,,0,128
51,108,14789,9281,,0,,,0,,0,116
51,110,14337,9201,,0,,,0,,0,122
